Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
Office31,Entropy,ind_span,False,False,dslr,dslr,Synthetic,10,0.9032258064516129,0.7058823529411764,0.8045540796963946
Office31,Entropy,ind_span,False,False,dslr,dslr,Temporal,10,0.8387096774193549,0.8235294117647058,0.8311195445920303
Office31,Entropy,ind_span,False,False,dslr,webcam,Unbiased,10,0.3469387755102041,0.7647058823529411,0.5558223289315726
Office31,Entropy,ind_span,False,False,dslr,webcam,Class,10,0.7755102040816326,0.8823529411764706,0.8289315726290516
Office31,Entropy,ind_span,False,False,dslr,webcam,Synthetic,10,0.8163265306122449,0.7058823529411764,0.7611044417767107
Office31,Entropy,ind_span,False,False,dslr,webcam,Temporal,10,0.8163265306122449,0.8235294117647058,0.8199279711884754
Office31,Entropy,ind_span,False,False,webcam,dslr,Unbiased,10,0.7419354838709677,0.7647058823529411,0.7533206831119544
Office31,Entropy,ind_span,False,False,webcam,dslr,Class,10,0.8387096774193549,0.8823529411764706,0.8605313092979128
Office31,Entropy,ind_span,False,False,webcam,dslr,Synthetic,10,0.9032258064516129,0.7058823529411764,0.8045540796963946
Office31,Entropy,ind_span,False,False,webcam,dslr,Temporal,10,0.8387096774193549,0.8235294117647058,0.8311195445920303
Office31,Entropy,ind_span,False,False,webcam,webcam,Unbiased,10,0.3469387755102041,0.7647058823529411,0.5558223289315726
Office31,Entropy,ind_span,False,False,webcam,webcam,Class,10,0.7755102040816326,0.8823529411764706,0.8289315726290516
Office31,Entropy,ind_span,False,False,webcam,webcam,Synthetic,10,0.8163265306122449,0.7058823529411764,0.7611044417767107
Office31,Entropy,ind_span,False,False,webcam,webcam,Temporal,10,0.8163265306122449,0.8235294117647058,0.8199279711884754
Office31,Energy,val_optimal,True,True,webcam,webcam,Unbiased,-1,1.0,0.31481481481481477,0.6574074074074074
Office31,Energy,val_optimal,True,True,webcam,webcam,Class,-1,1.0,0.2909090909090909,0.6454545454545455
Office31,Energy,val_optimal,True,True,webcam,webcam,Synthetic,-1,0.5454545454545454,0.23636363636363633,0.3909090909090909
Office31,Energy,val_optimal,True,True,webcam,webcam,Temporal,-1,1.0,0.109375,0.5546875
Office31,Energy,val_optimal,True,True,webcam,dslr,Unbiased,-1,1.0,0.39534883720930236,0.6976744186046512
Office31,Energy,val_optimal,True,True,webcam,dslr,Synthetic,-1,0.75,0.32499999999999996,0.5375
Office31,Energy,val_optimal,True,True,webcam,dslr,Temporal,-1,1.0,0.0444444444444444,0.5222222222222221
Office31,Energy,val_optimal,True,True,dslr,webcam,Unbiased,-1,1.0,0.31481481481481477,0.6574074074074074
Office31,Energy,val_optimal,True,True,dslr,webcam,Class,-1,1.0,0.3090909090909091,0.6545454545454545
Office31,Energy,val_optimal,True,True,dslr,webcam,Synthetic,-1,0.5454545454545454,0.23636363636363633,0.3909090909090909
Office31,Energy,val_optimal,True,True,dslr,webcam,Temporal,-1,1.0,0.109375,0.5546875
Office31,Energy,val_optimal,True,True,dslr,dslr,Unbiased,-1,1.0,0.39534883720930236,0.6976744186046512
Office31,Energy,val_optimal,True,True,dslr,dslr,Synthetic,-1,0.75,0.32499999999999996,0.5375
Office31,Energy,val_optimal,True,True,dslr,dslr,Temporal,-1,1.0,0.0444444444444444,0.5222222222222221
Office31,Energy,ind_span,True,True,webcam,webcam,Unbiased,-1,1.0,0.2222222222222222,0.6111111111111112
Office31,Energy,ind_span,True,True,webcam,webcam,Class,-1,1.0,0.12727272727272732,0.5636363636363637
Office31,Energy,ind_span,True,True,webcam,webcam,Synthetic,-1,1.0,0.10909090909090913,0.5545454545454546
Office31,Energy,ind_span,True,True,webcam,webcam,Temporal,-1,1.0,0.046875,0.5234375
Office31,Energy,ind_span,True,True,webcam,dslr,Unbiased,-1,1.0,0.2790697674418605,0.6395348837209303
Office31,Energy,ind_span,True,True,webcam,dslr,Synthetic,-1,1.0,0.15000000000000002,0.575
Office31,Energy,ind_span,True,True,webcam,dslr,Temporal,-1,1.0,0.022222222222222254,0.5111111111111111
Office31,Energy,ind_span,True,True,dslr,webcam,Unbiased,-1,1.0,0.2222222222222222,0.6111111111111112
Office31,Energy,ind_span,True,True,dslr,webcam,Class,-1,1.0,0.12727272727272732,0.5636363636363637
Office31,Energy,ind_span,True,True,dslr,webcam,Synthetic,-1,1.0,0.10909090909090913,0.5545454545454546
Office31,Energy,ind_span,True,True,dslr,webcam,Temporal,-1,1.0,0.046875,0.5234375
Office31,Energy,ind_span,True,True,dslr,dslr,Unbiased,-1,1.0,0.2790697674418605,0.6395348837209303
Office31,Energy,ind_span,True,True,dslr,dslr,Synthetic,-1,1.0,0.15000000000000002,0.575
Office31,Energy,ind_span,True,True,dslr,dslr,Temporal,-1,1.0,0.022222222222222254,0.5111111111111111
Office31,Energy,val_optimal,True,False,webcam,webcam,Unbiased,-1,1.0,1.0,1.0
Office31,Energy,val_optimal,True,False,webcam,webcam,Class,-1,1.0,0.2909090909090909,0.6454545454545455
Office31,Energy,val_optimal,True,False,webcam,webcam,Synthetic,-1,0.5454545454545454,0.23636363636363633,0.3909090909090909
Office31,Energy,val_optimal,True,False,webcam,webcam,Temporal,-1,1.0,0.109375,0.5546875
Office31,Energy,val_optimal,True,False,webcam,dslr,Unbiased,-1,1.0,0.39534883720930236,0.6976744186046512
Office31,Energy,val_optimal,True,False,webcam,dslr,Synthetic,-1,0.75,0.32499999999999996,0.5375
Office31,Energy,val_optimal,True,False,webcam,dslr,Temporal,-1,1.0,0.0444444444444444,0.5222222222222221
Office31,Energy,val_optimal,True,False,dslr,webcam,Unbiased,-1,1.0,1.0,1.0
Office31,Energy,val_optimal,True,False,dslr,webcam,Class,-1,1.0,0.3090909090909091,0.6545454545454545
Office31,Energy,val_optimal,True,False,dslr,webcam,Synthetic,-1,0.5454545454545454,0.23636363636363633,0.3909090909090909
Office31,Energy,val_optimal,True,False,dslr,webcam,Temporal,-1,1.0,0.109375,0.5546875
Office31,Energy,val_optimal,True,False,dslr,dslr,Unbiased,-1,1.0,0.39534883720930236,0.6976744186046512
Office31,Energy,val_optimal,True,False,dslr,dslr,Synthetic,-1,0.75,0.32499999999999996,0.5375
Office31,Energy,val_optimal,True,False,dslr,dslr,Temporal,-1,1.0,0.0444444444444444,0.5222222222222221
Office31,Energy,ind_span,True,False,webcam,webcam,Unbiased,-1,1.0,0.7058823529411764,0.8529411764705882
Office31,Energy,ind_span,True,False,webcam,webcam,Class,-1,1.0,0.12727272727272732,0.5636363636363637
Office31,Energy,ind_span,True,False,webcam,webcam,Synthetic,-1,1.0,0.10909090909090913,0.5545454545454546
Office31,Energy,ind_span,True,False,webcam,webcam,Temporal,-1,1.0,0.046875,0.5234375
Office31,Energy,ind_span,True,False,webcam,dslr,Unbiased,-1,1.0,0.2790697674418605,0.6395348837209303
Office31,Energy,ind_span,True,False,webcam,dslr,Synthetic,-1,1.0,0.15000000000000002,0.575
Office31,Energy,ind_span,True,False,webcam,dslr,Temporal,-1,1.0,0.022222222222222254,0.5111111111111111
Office31,Energy,ind_span,True,False,dslr,webcam,Unbiased,-1,1.0,0.7058823529411764,0.8529411764705882
Office31,Energy,ind_span,True,False,dslr,webcam,Class,-1,1.0,0.12727272727272732,0.5636363636363637
Office31,Energy,ind_span,True,False,dslr,webcam,Synthetic,-1,1.0,0.10909090909090913,0.5545454545454546
Office31,Energy,ind_span,True,False,dslr,webcam,Temporal,-1,1.0,0.046875,0.5234375
Office31,Energy,ind_span,True,False,dslr,dslr,Unbiased,-1,1.0,0.2790697674418605,0.6395348837209303
Office31,Energy,ind_span,True,False,dslr,dslr,Synthetic,-1,1.0,0.15000000000000002,0.575
Office31,Energy,ind_span,True,False,dslr,dslr,Temporal,-1,1.0,0.022222222222222254,0.5111111111111111
Office31,Energy,val_optimal,False,False,webcam,webcam,Unbiased,-1,1.0,1.0,1.0
Office31,Energy,val_optimal,False,False,webcam,webcam,Class,-1,0.9591836734693877,0.8235294117647058,0.8913565426170468
Office31,Energy,val_optimal,False,False,webcam,webcam,Synthetic,-1,0.9183673469387755,0.8235294117647058,0.8709483793517407
Office31,Energy,val_optimal,False,False,webcam,webcam,Temporal,-1,0.8571428571428571,0.0,0.42857142857142855
Office31,Energy,val_optimal,False,False,webcam,dslr,Unbiased,-1,1.0,1.0,1.0
Office31,Energy,val_optimal,False,False,webcam,dslr,Class,-1,1.0,0.8235294117647058,0.9117647058823529
Office31,Energy,val_optimal,False,False,webcam,dslr,Synthetic,-1,0.967741935483871,0.8235294117647058,0.8956356736242884
Office31,Energy,val_optimal,False,False,webcam,dslr,Temporal,-1,0.9354838709677419,0.0,0.46774193548387094
Office31,Energy,val_optimal,False,False,dslr,webcam,Unbiased,-1,1.0,1.0,1.0
Office31,Energy,val_optimal,False,False,dslr,webcam,Class,-1,0.9591836734693877,0.8823529411764706,0.9207683073229291
Office31,Energy,val_optimal,False,False,dslr,webcam,Synthetic,-1,0.9183673469387755,0.8235294117647058,0.8709483793517407
Office31,Energy,val_optimal,False,False,dslr,webcam,Temporal,-1,0.8571428571428571,0.0,0.42857142857142855
Office31,Energy,val_optimal,False,False,dslr,dslr,Unbiased,-1,1.0,1.0,1.0
Office31,Energy,val_optimal,False,False,dslr,dslr,Class,-1,1.0,0.8823529411764706,0.9411764705882353
Office31,Energy,val_optimal,False,False,dslr,dslr,Synthetic,-1,0.967741935483871,0.8235294117647058,0.8956356736242884
Office31,Energy,val_optimal,False,False,dslr,dslr,Temporal,-1,0.9354838709677419,0.0,0.46774193548387094
Office31,Energy,ind_span,False,False,webcam,webcam,Unbiased,-1,1.0,0.7058823529411764,0.8529411764705882
Office31,Energy,ind_span,False,False,webcam,webcam,Class,-1,1.0,0.4117647058823529,0.7058823529411764
Office31,Energy,ind_span,False,False,webcam,webcam,Synthetic,-1,1.0,0.3529411764705882,0.6764705882352942
Office31,Energy,ind_span,False,False,webcam,webcam,Temporal,-1,0.9387755102040817,0.0,0.46938775510204084
Office31,Energy,ind_span,False,False,webcam,dslr,Unbiased,-1,1.0,0.7058823529411764,0.8529411764705882
Office31,Energy,ind_span,False,False,webcam,dslr,Class,-1,1.0,0.4117647058823529,0.7058823529411764
Office31,Energy,ind_span,False,False,webcam,dslr,Synthetic,-1,1.0,0.3529411764705882,0.6764705882352942
Office31,Energy,ind_span,False,False,webcam,dslr,Temporal,-1,0.967741935483871,0.0,0.4838709677419355
Office31,Energy,ind_span,False,False,dslr,webcam,Unbiased,-1,1.0,0.7058823529411764,0.8529411764705882
Office31,Energy,ind_span,False,False,dslr,webcam,Class,-1,1.0,0.4117647058823529,0.7058823529411764
Office31,Energy,ind_span,False,False,dslr,webcam,Synthetic,-1,1.0,0.3529411764705882,0.6764705882352942
Office31,Energy,ind_span,False,False,dslr,webcam,Temporal,-1,0.9387755102040817,0.0,0.46938775510204084
Office31,Energy,ind_span,False,False,dslr,dslr,Unbiased,-1,1.0,0.7058823529411764,0.8529411764705882
Office31,Energy,ind_span,False,False,dslr,dslr,Class,-1,1.0,0.4117647058823529,0.7058823529411764
Office31,Energy,ind_span,False,False,dslr,dslr,Synthetic,-1,1.0,0.3529411764705882,0.6764705882352942
Office31,Energy,ind_span,False,False,dslr,dslr,Temporal,-1,0.967741935483871,0.0,0.4838709677419355
Office31,Energy,val_optimal,True,True,webcam,webcam,Unbiased,0,0.90625,0.2647058823529411,0.5854779411764706
Office31,Energy,val_optimal,True,True,webcam,webcam,Class,0,1.0,0.2545454545454545,0.6272727272727272
Office31,Energy,val_optimal,True,True,webcam,webcam,Synthetic,0,0.8181818181818182,0.1636363636363637,0.49090909090909096
Office31,Energy,val_optimal,True,True,webcam,webcam,Temporal,0,0.0,1.0,0.5
Office31,Energy,val_optimal,True,True,webcam,dslr,Unbiased,0,0.85,0.3214285714285714,0.5857142857142856
Office31,Energy,val_optimal,True,True,webcam,dslr,Synthetic,0,0.875,0.25,0.5625
Office31,Energy,val_optimal,True,True,webcam,dslr,Temporal,0,0.0,1.0,0.5
Office31,Energy,val_optimal,True,True,dslr,webcam,Unbiased,0,0.90625,0.2647058823529411,0.5854779411764706
Office31,Energy,val_optimal,True,True,dslr,webcam,Class,0,1.0,0.2545454545454545,0.6272727272727272
Office31,Energy,val_optimal,True,True,dslr,webcam,Synthetic,0,0.8181818181818182,0.1636363636363637,0.49090909090909096
Office31,Energy,val_optimal,True,True,dslr,webcam,Temporal,0,0.0,1.0,0.5
Office31,Energy,val_optimal,True,True,dslr,dslr,Unbiased,0,0.85,0.3214285714285714,0.5857142857142856
Office31,Energy,val_optimal,True,True,dslr,dslr,Synthetic,0,0.875,0.25,0.5625
Office31,Energy,val_optimal,True,True,dslr,dslr,Temporal,0,0.0,1.0,0.5
Office31,Energy,ind_span,True,True,webcam,webcam,Unbiased,0,0.0,1.0,0.5
Office31,Energy,ind_span,True,True,webcam,webcam,Class,0,0.7272727272727273,0.4181818181818182,0.5727272727272728
Office31,Energy,ind_span,True,True,webcam,webcam,Synthetic,0,0.45454545454545453,0.7636363636363637,0.6090909090909091
Office31,Energy,ind_span,True,True,webcam,webcam,Temporal,0,0.0,1.0,0.5
Office31,Energy,ind_span,True,True,webcam,dslr,Unbiased,0,0.0,1.0,0.5
Office31,Energy,ind_span,True,True,webcam,dslr,Synthetic,0,0.125,0.8,0.4625
Office31,Energy,ind_span,True,True,webcam,dslr,Temporal,0,0.0,1.0,0.5
Office31,Energy,ind_span,True,True,dslr,webcam,Unbiased,0,0.0,1.0,0.5
Office31,Energy,ind_span,True,True,dslr,webcam,Class,0,0.7272727272727273,0.4181818181818182,0.5727272727272728
Office31,Energy,ind_span,True,True,dslr,webcam,Synthetic,0,0.45454545454545453,0.7636363636363637,0.6090909090909091
Office31,Energy,ind_span,True,True,dslr,webcam,Temporal,0,0.0,1.0,0.5
Office31,Energy,ind_span,True,True,dslr,dslr,Unbiased,0,0.0,1.0,0.5
Office31,Energy,ind_span,True,True,dslr,dslr,Synthetic,0,0.125,0.8,0.4625
Office31,Energy,ind_span,True,True,dslr,dslr,Temporal,0,0.0,1.0,0.5
Office31,Energy,val_optimal,True,False,webcam,webcam,Unbiased,0,1.0,0.7058823529411764,0.8529411764705882
Office31,Energy,val_optimal,True,False,webcam,webcam,Class,0,1.0,0.2545454545454545,0.6272727272727272
Office31,Energy,val_optimal,True,False,webcam,webcam,Synthetic,0,0.8181818181818182,0.1636363636363637,0.49090909090909096
Office31,Energy,val_optimal,True,False,webcam,webcam,Temporal,0,0.0,1.0,0.5
Office31,Energy,val_optimal,True,False,webcam,dslr,Unbiased,0,0.85,0.3214285714285714,0.5857142857142856
Office31,Energy,val_optimal,True,False,webcam,dslr,Synthetic,0,0.875,0.25,0.5625
Office31,Energy,val_optimal,True,False,webcam,dslr,Temporal,0,0.0,1.0,0.5
Office31,Energy,val_optimal,True,False,dslr,webcam,Unbiased,0,1.0,0.7058823529411764,0.8529411764705882
Office31,Energy,val_optimal,True,False,dslr,webcam,Class,0,1.0,0.2545454545454545,0.6272727272727272
Office31,Energy,val_optimal,True,False,dslr,webcam,Synthetic,0,0.8181818181818182,0.1636363636363637,0.49090909090909096
Office31,Energy,val_optimal,True,False,dslr,webcam,Temporal,0,0.0,1.0,0.5
Office31,Energy,val_optimal,True,False,dslr,dslr,Unbiased,0,0.85,0.3214285714285714,0.5857142857142856
Office31,Energy,val_optimal,True,False,dslr,dslr,Synthetic,0,0.875,0.25,0.5625
Office31,Energy,val_optimal,True,False,dslr,dslr,Temporal,0,0.0,1.0,0.5
Office31,Energy,ind_span,True,False,webcam,webcam,Unbiased,0,0.0,1.0,0.5
Office31,Energy,ind_span,True,False,webcam,webcam,Class,0,0.7272727272727273,0.4181818181818182,0.5727272727272728
Office31,Energy,ind_span,True,False,webcam,webcam,Synthetic,0,0.45454545454545453,0.7636363636363637,0.6090909090909091
Office31,Energy,ind_span,True,False,webcam,webcam,Temporal,0,0.0,1.0,0.5
Office31,Energy,ind_span,True,False,webcam,dslr,Unbiased,0,0.0,1.0,0.5
Office31,Energy,ind_span,True,False,webcam,dslr,Synthetic,0,0.125,0.8,0.4625
Office31,Energy,ind_span,True,False,webcam,dslr,Temporal,0,0.0,1.0,0.5
Office31,Energy,ind_span,True,False,dslr,webcam,Unbiased,0,0.0,1.0,0.5
Office31,Energy,ind_span,True,False,dslr,webcam,Class,0,0.7272727272727273,0.4181818181818182,0.5727272727272728
Office31,Energy,ind_span,True,False,dslr,webcam,Synthetic,0,0.45454545454545453,0.7636363636363637,0.6090909090909091
Office31,Energy,ind_span,True,False,dslr,webcam,Temporal,0,0.0,1.0,0.5
Office31,Energy,ind_span,True,False,dslr,dslr,Unbiased,0,0.0,1.0,0.5
Office31,Energy,ind_span,True,False,dslr,dslr,Synthetic,0,0.125,0.8,0.4625
Office31,Energy,ind_span,True,False,dslr,dslr,Temporal,0,0.0,1.0,0.5
Office31,Energy,val_optimal,False,False,webcam,webcam,Unbiased,0,1.0,0.7058823529411764,0.8529411764705882
Office31,Energy,val_optimal,False,False,webcam,webcam,Class,0,1.0,0.8235294117647058,0.9117647058823529
Office31,Energy,val_optimal,False,False,webcam,webcam,Synthetic,0,0.9795918367346939,0.5882352941176471,0.7839135654261704
Office31,Energy,val_optimal,False,False,webcam,webcam,Temporal,0,0.0,1.0,0.5
Office31,Energy,val_optimal,False,False,webcam,dslr,Unbiased,0,1.0,0.7058823529411764,0.8529411764705882
Office31,Energy,val_optimal,False,False,webcam,dslr,Class,0,1.0,0.8235294117647058,0.9117647058823529
Office31,Energy,val_optimal,False,False,webcam,dslr,Synthetic,0,0.967741935483871,0.5882352941176471,0.7779886148007591
Office31,Energy,val_optimal,False,False,webcam,dslr,Temporal,0,0.0,1.0,0.5
Office31,Energy,val_optimal,False,False,dslr,webcam,Unbiased,0,1.0,0.7058823529411764,0.8529411764705882
Office31,Energy,val_optimal,False,False,dslr,webcam,Class,0,1.0,0.8235294117647058,0.9117647058823529
Office31,Energy,val_optimal,False,False,dslr,webcam,Synthetic,0,0.9795918367346939,0.5882352941176471,0.7839135654261704
Office31,Energy,val_optimal,False,False,dslr,webcam,Temporal,0,0.0,1.0,0.5
Office31,Energy,val_optimal,False,False,dslr,dslr,Unbiased,0,1.0,0.7058823529411764,0.8529411764705882
Office31,Energy,val_optimal,False,False,dslr,dslr,Class,0,1.0,0.8235294117647058,0.9117647058823529
Office31,Energy,val_optimal,False,False,dslr,dslr,Synthetic,0,0.967741935483871,0.5882352941176471,0.7779886148007591
Office31,Energy,val_optimal,False,False,dslr,dslr,Temporal,0,0.0,1.0,0.5
Office31,Energy,ind_span,False,False,webcam,webcam,Unbiased,0,0.0,1.0,0.5
Office31,Energy,ind_span,False,False,webcam,webcam,Class,0,0.7755102040816326,0.8823529411764706,0.8289315726290516
Office31,Energy,ind_span,False,False,webcam,webcam,Synthetic,0,0.20408163265306123,0.5294117647058824,0.3667466986794718
Office31,Energy,ind_span,False,False,webcam,webcam,Temporal,0,0.0,1.0,0.5
Office31,Energy,ind_span,False,False,webcam,dslr,Unbiased,0,0.0,1.0,0.5
Office31,Energy,ind_span,False,False,webcam,dslr,Class,0,0.967741935483871,0.8823529411764706,0.9250474383301708
Office31,Energy,ind_span,False,False,webcam,dslr,Synthetic,0,0.03225806451612903,0.5294117647058824,0.2808349146110057
Office31,Energy,ind_span,False,False,webcam,dslr,Temporal,0,0.0,1.0,0.5
Office31,Energy,ind_span,False,False,dslr,webcam,Unbiased,0,0.0,1.0,0.5
Office31,Energy,ind_span,False,False,dslr,webcam,Class,0,0.7755102040816326,0.8823529411764706,0.8289315726290516
Office31,Energy,ind_span,False,False,dslr,webcam,Synthetic,0,0.20408163265306123,0.5294117647058824,0.3667466986794718
Office31,Energy,ind_span,False,False,dslr,webcam,Temporal,0,0.0,1.0,0.5
Office31,Energy,ind_span,False,False,dslr,dslr,Unbiased,0,0.0,1.0,0.5
Office31,Energy,ind_span,False,False,dslr,dslr,Class,0,0.967741935483871,0.8823529411764706,0.9250474383301708
Office31,Energy,ind_span,False,False,dslr,dslr,Synthetic,0,0.03225806451612903,0.5294117647058824,0.2808349146110057
