Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
OfficeHome,Entropy,ind_span,True,False,Product,Product,Temporal,1,0.0,0.7755102040816326,0.3877551020408163
OfficeHome,Entropy,val_optimal,False,False,Art,Art,Unbiased,1,0.26666666666666666,0.8518518518518519,0.5592592592592592
OfficeHome,Entropy,val_optimal,False,False,Art,Art,Class,1,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,False,False,Art,Art,Synthetic,1,0.13333333333333333,1.0,0.5666666666666667
OfficeHome,Entropy,val_optimal,False,False,Art,Art,Temporal,1,0.13333333333333333,0.962962962962963,0.5481481481481482
OfficeHome,Entropy,val_optimal,False,False,Art,Clipart,Unbiased,1,0.0,0.8518518518518519,0.42592592592592593
OfficeHome,Entropy,val_optimal,False,False,Art,Clipart,Class,1,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,False,False,Art,Clipart,Synthetic,1,0.07407407407407407,1.0,0.537037037037037
OfficeHome,Entropy,val_optimal,False,False,Art,Clipart,Temporal,1,0.0,0.962962962962963,0.4814814814814815
OfficeHome,Entropy,val_optimal,False,False,Art,Product,Unbiased,1,0.14814814814814814,0.8518518518518519,0.5
OfficeHome,Entropy,val_optimal,False,False,Art,Product,Class,1,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,False,False,Art,Product,Synthetic,1,0.1111111111111111,1.0,0.5555555555555556
OfficeHome,Entropy,val_optimal,False,False,Art,Product,Temporal,1,0.0,0.962962962962963,0.4814814814814815
OfficeHome,Entropy,val_optimal,False,False,Clipart,Art,Unbiased,1,0.4,0.4814814814814815,0.44074074074074077
OfficeHome,Entropy,val_optimal,False,False,Clipart,Art,Class,1,0.7333333333333333,0.2222222222222222,0.47777777777777775
OfficeHome,Entropy,val_optimal,False,False,Clipart,Art,Synthetic,1,0.5333333333333333,0.2222222222222222,0.37777777777777777
OfficeHome,Entropy,val_optimal,False,False,Clipart,Art,Temporal,1,0.7333333333333333,0.07407407407407407,0.4037037037037037
OfficeHome,Entropy,val_optimal,False,False,Clipart,Clipart,Unbiased,1,0.8518518518518519,0.4814814814814815,0.6666666666666667
OfficeHome,Entropy,val_optimal,False,False,Clipart,Clipart,Class,1,1.0,0.2222222222222222,0.6111111111111112
OfficeHome,Entropy,val_optimal,False,False,Clipart,Clipart,Synthetic,1,0.9259259259259259,0.2222222222222222,0.5740740740740741
OfficeHome,Entropy,val_optimal,False,False,Clipart,Clipart,Temporal,1,1.0,0.07407407407407407,0.537037037037037
OfficeHome,Entropy,val_optimal,False,False,Clipart,Product,Unbiased,1,0.25925925925925924,0.4814814814814815,0.37037037037037035
OfficeHome,Entropy,val_optimal,False,False,Clipart,Product,Class,1,0.8518518518518519,0.2222222222222222,0.537037037037037
OfficeHome,Entropy,val_optimal,False,False,Clipart,Product,Synthetic,1,0.7407407407407407,0.2222222222222222,0.48148148148148145
OfficeHome,Entropy,val_optimal,False,False,Clipart,Product,Temporal,1,1.0,0.07407407407407407,0.537037037037037
OfficeHome,Entropy,val_optimal,False,False,Product,Art,Unbiased,1,0.6,0.5185185185185186,0.5592592592592593
OfficeHome,Entropy,val_optimal,False,False,Product,Art,Class,1,0.26666666666666666,0.7777777777777778,0.5222222222222223
OfficeHome,Entropy,val_optimal,False,False,Product,Art,Synthetic,1,0.4666666666666667,0.7777777777777778,0.6222222222222222
OfficeHome,Entropy,val_optimal,False,False,Product,Art,Temporal,1,0.26666666666666666,0.9259259259259259,0.5962962962962963
OfficeHome,Entropy,val_optimal,False,False,Product,Clipart,Unbiased,1,0.14814814814814814,0.5185185185185186,0.33333333333333337
OfficeHome,Entropy,val_optimal,False,False,Product,Clipart,Class,1,0.0,0.7777777777777778,0.3888888888888889
OfficeHome,Entropy,val_optimal,False,False,Product,Clipart,Synthetic,1,0.07407407407407407,0.7777777777777778,0.42592592592592593
OfficeHome,Entropy,val_optimal,False,False,Product,Clipart,Temporal,1,0.0,0.9259259259259259,0.46296296296296297
OfficeHome,Entropy,val_optimal,False,False,Product,Product,Unbiased,1,0.7407407407407407,0.5185185185185186,0.6296296296296297
OfficeHome,Entropy,val_optimal,False,False,Product,Product,Class,1,0.14814814814814814,0.7777777777777778,0.46296296296296297
OfficeHome,Entropy,val_optimal,False,False,Product,Product,Synthetic,1,0.25925925925925924,0.7777777777777778,0.5185185185185185
OfficeHome,Entropy,val_optimal,False,False,Product,Product,Temporal,1,0.0,0.9259259259259259,0.46296296296296297
OfficeHome,Entropy,ind_span,False,False,Art,Art,Unbiased,1,0.26666666666666666,0.8148148148148149,0.5407407407407407
OfficeHome,Entropy,ind_span,False,False,Art,Art,Class,1,0.0,0.8148148148148149,0.40740740740740744
OfficeHome,Entropy,ind_span,False,False,Art,Art,Synthetic,1,0.26666666666666666,0.7777777777777778,0.5222222222222223
OfficeHome,Entropy,ind_span,False,False,Art,Art,Temporal,1,0.2,0.7407407407407407,0.4703703703703703
OfficeHome,Entropy,ind_span,False,False,Art,Clipart,Unbiased,1,0.07407407407407407,0.8148148148148149,0.4444444444444445
OfficeHome,Entropy,ind_span,False,False,Art,Clipart,Class,1,0.3333333333333333,0.8148148148148149,0.5740740740740741
OfficeHome,Entropy,ind_span,False,False,Art,Clipart,Synthetic,1,0.25925925925925924,0.7777777777777778,0.5185185185185185
OfficeHome,Entropy,ind_span,False,False,Art,Clipart,Temporal,1,0.37037037037037035,0.7407407407407407,0.5555555555555556
OfficeHome,Entropy,ind_span,False,False,Art,Product,Unbiased,1,0.14814814814814814,0.8148148148148149,0.4814814814814815
OfficeHome,Entropy,ind_span,False,False,Art,Product,Class,1,0.2222222222222222,0.8148148148148149,0.5185185185185186
OfficeHome,Entropy,ind_span,False,False,Art,Product,Synthetic,1,0.25925925925925924,0.7777777777777778,0.5185185185185185
OfficeHome,Entropy,ind_span,False,False,Art,Product,Temporal,1,0.14814814814814814,0.7407407407407407,0.4444444444444444
OfficeHome,Entropy,ind_span,False,False,Clipart,Art,Unbiased,1,0.26666666666666666,0.8148148148148149,0.5407407407407407
OfficeHome,Entropy,ind_span,False,False,Clipart,Art,Class,1,0.0,0.8148148148148149,0.40740740740740744
OfficeHome,Entropy,ind_span,False,False,Clipart,Art,Synthetic,1,0.26666666666666666,0.7777777777777778,0.5222222222222223
OfficeHome,Entropy,ind_span,False,False,Clipart,Art,Temporal,1,0.2,0.7407407407407407,0.4703703703703703
OfficeHome,Entropy,ind_span,False,False,Clipart,Clipart,Unbiased,1,0.07407407407407407,0.8148148148148149,0.4444444444444445
OfficeHome,Entropy,ind_span,False,False,Clipart,Clipart,Class,1,0.3333333333333333,0.8148148148148149,0.5740740740740741
OfficeHome,Entropy,ind_span,False,False,Clipart,Clipart,Synthetic,1,0.25925925925925924,0.7777777777777778,0.5185185185185185
OfficeHome,Entropy,ind_span,False,False,Clipart,Clipart,Temporal,1,0.37037037037037035,0.7407407407407407,0.5555555555555556
OfficeHome,Entropy,ind_span,False,False,Clipart,Product,Unbiased,1,0.14814814814814814,0.8148148148148149,0.4814814814814815
OfficeHome,Entropy,ind_span,False,False,Clipart,Product,Class,1,0.2222222222222222,0.8148148148148149,0.5185185185185186
OfficeHome,Entropy,ind_span,False,False,Clipart,Product,Synthetic,1,0.25925925925925924,0.7777777777777778,0.5185185185185185
OfficeHome,Entropy,ind_span,False,False,Clipart,Product,Temporal,1,0.14814814814814814,0.7407407407407407,0.4444444444444444
OfficeHome,Entropy,ind_span,False,False,Product,Art,Unbiased,1,0.26666666666666666,0.8148148148148149,0.5407407407407407
OfficeHome,Entropy,ind_span,False,False,Product,Art,Class,1,0.0,0.8148148148148149,0.40740740740740744
OfficeHome,Entropy,ind_span,False,False,Product,Art,Synthetic,1,0.26666666666666666,0.7777777777777778,0.5222222222222223
OfficeHome,Entropy,ind_span,False,False,Product,Art,Temporal,1,0.2,0.7407407407407407,0.4703703703703703
OfficeHome,Entropy,ind_span,False,False,Product,Clipart,Unbiased,1,0.07407407407407407,0.8148148148148149,0.4444444444444445
OfficeHome,Entropy,ind_span,False,False,Product,Clipart,Class,1,0.3333333333333333,0.8148148148148149,0.5740740740740741
OfficeHome,Entropy,ind_span,False,False,Product,Clipart,Synthetic,1,0.25925925925925924,0.7777777777777778,0.5185185185185185
OfficeHome,Entropy,ind_span,False,False,Product,Clipart,Temporal,1,0.37037037037037035,0.7407407407407407,0.5555555555555556
OfficeHome,Entropy,ind_span,False,False,Product,Product,Unbiased,1,0.14814814814814814,0.8148148148148149,0.4814814814814815
OfficeHome,Entropy,ind_span,False,False,Product,Product,Class,1,0.2222222222222222,0.8148148148148149,0.5185185185185186
OfficeHome,Entropy,ind_span,False,False,Product,Product,Synthetic,1,0.25925925925925924,0.7777777777777778,0.5185185185185185
OfficeHome,Entropy,ind_span,False,False,Product,Product,Temporal,1,0.14814814814814814,0.7407407407407407,0.4444444444444444
OfficeHome,Entropy,val_optimal,True,True,Art,Art,Unbiased,5,0.6666666666666666,0.21212121212121215,0.4393939393939394
OfficeHome,Entropy,val_optimal,True,True,Art,Art,Class,5,0.2857142857142857,0.6285714285714286,0.45714285714285713
OfficeHome,Entropy,val_optimal,True,True,Art,Art,Synthetic,5,0.0,0.775,0.3875
OfficeHome,Entropy,val_optimal,True,True,Art,Art,Temporal,5,0.25,0.8529411764705882,0.5514705882352942
OfficeHome,Entropy,val_optimal,True,True,Art,Clipart,Unbiased,5,0.4,0.4358974358974359,0.41794871794871796
OfficeHome,Entropy,val_optimal,True,True,Art,Clipart,Class,5,0.0,0.7777777777777778,0.3888888888888889
OfficeHome,Entropy,val_optimal,True,True,Art,Clipart,Synthetic,5,0.25,0.8571428571428572,0.5535714285714286
OfficeHome,Entropy,val_optimal,True,True,Art,Clipart,Temporal,5,0.0,0.9230769230769231,0.46153846153846156
OfficeHome,Entropy,val_optimal,True,True,Art,Product,Unbiased,5,0.375,0.34782608695652173,0.36141304347826086
OfficeHome,Entropy,val_optimal,True,True,Art,Product,Class,5,0.0,0.7777777777777778,0.3888888888888889
OfficeHome,Entropy,val_optimal,True,True,Art,Product,Synthetic,5,0.0,0.7307692307692308,0.3653846153846154
OfficeHome,Entropy,val_optimal,True,True,Art,Product,Temporal,5,0.2,0.9183673469387755,0.5591836734693878
OfficeHome,Entropy,val_optimal,True,True,Clipart,Art,Unbiased,5,0.2222222222222222,0.9393939393939394,0.5808080808080809
OfficeHome,Entropy,val_optimal,True,True,Clipart,Art,Class,5,0.5714285714285714,0.48571428571428577,0.5285714285714286
OfficeHome,Entropy,val_optimal,True,True,Clipart,Art,Synthetic,5,1.0,0.35,0.675
OfficeHome,Entropy,val_optimal,True,True,Clipart,Art,Temporal,5,0.5,0.3529411764705882,0.4264705882352941
OfficeHome,Entropy,val_optimal,True,True,Clipart,Clipart,Unbiased,5,0.4666666666666667,0.7435897435897436,0.6051282051282052
OfficeHome,Entropy,val_optimal,True,True,Clipart,Clipart,Class,5,0.8333333333333334,0.2777777777777778,0.5555555555555556
OfficeHome,Entropy,val_optimal,True,True,Clipart,Clipart,Synthetic,5,0.6666666666666666,0.30952380952380953,0.4880952380952381
OfficeHome,Entropy,val_optimal,True,True,Clipart,Clipart,Temporal,5,0.8666666666666667,0.20512820512820518,0.535897435897436
OfficeHome,Entropy,val_optimal,True,True,Clipart,Product,Unbiased,5,0.5,0.8913043478260869,0.6956521739130435
OfficeHome,Entropy,val_optimal,True,True,Clipart,Product,Class,5,0.7777777777777778,0.3555555555555555,0.5666666666666667
OfficeHome,Entropy,val_optimal,True,True,Clipart,Product,Synthetic,5,1.0,0.34615384615384615,0.6730769230769231
OfficeHome,Entropy,val_optimal,True,True,Clipart,Product,Temporal,5,0.8,0.30612244897959184,0.5530612244897959
OfficeHome,Entropy,val_optimal,True,True,Product,Art,Unbiased,5,1.0,0.09090909090909094,0.5454545454545454
OfficeHome,Entropy,val_optimal,True,True,Product,Art,Class,5,1.0,0.02857142857142858,0.5142857142857142
OfficeHome,Entropy,val_optimal,True,True,Product,Art,Synthetic,5,1.0,0.0,0.5
OfficeHome,Entropy,val_optimal,True,True,Product,Art,Temporal,5,1.0,0.0,0.5
OfficeHome,Entropy,val_optimal,True,True,Product,Clipart,Unbiased,5,1.0,0.02564102564102566,0.5128205128205128
OfficeHome,Entropy,val_optimal,True,True,Product,Clipart,Class,5,1.0,0.02777777777777779,0.5138888888888888
OfficeHome,Entropy,val_optimal,True,True,Product,Clipart,Synthetic,5,0.9166666666666666,0.023809523809523836,0.47023809523809523
OfficeHome,Entropy,val_optimal,True,True,Product,Clipart,Temporal,5,1.0,0.0,0.5
OfficeHome,Entropy,val_optimal,True,True,Product,Product,Unbiased,5,0.875,0.04347826086956519,0.4592391304347826
OfficeHome,Entropy,val_optimal,True,True,Product,Product,Class,5,1.0,0.022222222222222254,0.5111111111111111
OfficeHome,Entropy,val_optimal,True,True,Product,Product,Synthetic,5,1.0,0.0,0.5
OfficeHome,Entropy,val_optimal,True,True,Product,Product,Temporal,5,1.0,0.0,0.5
OfficeHome,Entropy,ind_span,True,True,Art,Art,Unbiased,5,0.1111111111111111,0.9393939393939394,0.5252525252525253
OfficeHome,Entropy,ind_span,True,True,Art,Art,Class,5,0.14285714285714285,0.6285714285714286,0.3857142857142857
OfficeHome,Entropy,ind_span,True,True,Art,Art,Synthetic,5,0.0,0.75,0.375
OfficeHome,Entropy,ind_span,True,True,Art,Art,Temporal,5,0.125,0.6764705882352942,0.4007352941176471
OfficeHome,Entropy,ind_span,True,True,Art,Clipart,Unbiased,5,0.2,0.9743589743589743,0.5871794871794872
OfficeHome,Entropy,ind_span,True,True,Art,Clipart,Class,5,0.5555555555555556,0.5833333333333333,0.5694444444444444
OfficeHome,Entropy,ind_span,True,True,Art,Clipart,Synthetic,5,0.3333333333333333,0.6428571428571428,0.488095238095238
OfficeHome,Entropy,ind_span,True,True,Art,Clipart,Temporal,5,0.4666666666666667,0.5641025641025641,0.5153846153846153
OfficeHome,Entropy,ind_span,True,True,Art,Product,Unbiased,5,0.125,0.9565217391304348,0.5407608695652174
OfficeHome,Entropy,ind_span,True,True,Art,Product,Class,5,0.3333333333333333,0.6222222222222222,0.47777777777777775
OfficeHome,Entropy,ind_span,True,True,Art,Product,Synthetic,5,0.5,0.6730769230769231,0.5865384615384616
OfficeHome,Entropy,ind_span,True,True,Art,Product,Temporal,5,0.2,0.6326530612244898,0.4163265306122449
OfficeHome,Entropy,ind_span,True,True,Clipart,Art,Unbiased,5,0.1111111111111111,0.9393939393939394,0.5252525252525253
OfficeHome,Entropy,ind_span,True,True,Clipart,Art,Class,5,0.14285714285714285,0.6285714285714286,0.3857142857142857
OfficeHome,Entropy,ind_span,True,True,Clipart,Art,Synthetic,5,0.0,0.75,0.375
OfficeHome,Entropy,ind_span,True,True,Clipart,Art,Temporal,5,0.125,0.6764705882352942,0.4007352941176471
OfficeHome,Entropy,ind_span,True,True,Clipart,Clipart,Unbiased,5,0.2,0.9743589743589743,0.5871794871794872
OfficeHome,Entropy,ind_span,True,True,Clipart,Clipart,Class,5,0.5555555555555556,0.5833333333333333,0.5694444444444444
OfficeHome,Entropy,ind_span,True,True,Clipart,Clipart,Synthetic,5,0.3333333333333333,0.6428571428571428,0.488095238095238
OfficeHome,Entropy,ind_span,True,True,Clipart,Clipart,Temporal,5,0.4666666666666667,0.5641025641025641,0.5153846153846153
OfficeHome,Entropy,ind_span,True,True,Clipart,Product,Unbiased,5,0.125,0.9565217391304348,0.5407608695652174
OfficeHome,Entropy,ind_span,True,True,Clipart,Product,Class,5,0.3333333333333333,0.6222222222222222,0.47777777777777775
OfficeHome,Entropy,ind_span,True,True,Clipart,Product,Synthetic,5,0.5,0.6730769230769231,0.5865384615384616
OfficeHome,Entropy,ind_span,True,True,Clipart,Product,Temporal,5,0.2,0.6326530612244898,0.4163265306122449
OfficeHome,Entropy,ind_span,True,True,Product,Art,Unbiased,5,0.1111111111111111,0.9393939393939394,0.5252525252525253
OfficeHome,Entropy,ind_span,True,True,Product,Art,Class,5,0.14285714285714285,0.6285714285714286,0.3857142857142857
OfficeHome,Entropy,ind_span,True,True,Product,Art,Synthetic,5,0.0,0.75,0.375
OfficeHome,Entropy,ind_span,True,True,Product,Art,Temporal,5,0.125,0.6764705882352942,0.4007352941176471
OfficeHome,Entropy,ind_span,True,True,Product,Clipart,Unbiased,5,0.2,0.9743589743589743,0.5871794871794872
OfficeHome,Entropy,ind_span,True,True,Product,Clipart,Class,5,0.5555555555555556,0.5833333333333333,0.5694444444444444
OfficeHome,Entropy,ind_span,True,True,Product,Clipart,Synthetic,5,0.3333333333333333,0.6428571428571428,0.488095238095238
OfficeHome,Entropy,ind_span,True,True,Product,Clipart,Temporal,5,0.4666666666666667,0.5641025641025641,0.5153846153846153
OfficeHome,Entropy,ind_span,True,True,Product,Product,Unbiased,5,0.125,0.9565217391304348,0.5407608695652174
OfficeHome,Entropy,ind_span,True,True,Product,Product,Class,5,0.3333333333333333,0.6222222222222222,0.47777777777777775
OfficeHome,Entropy,ind_span,True,True,Product,Product,Synthetic,5,0.5,0.6730769230769231,0.5865384615384616
OfficeHome,Entropy,ind_span,True,True,Product,Product,Temporal,5,0.2,0.6326530612244898,0.4163265306122449
OfficeHome,Entropy,val_optimal,True,False,Art,Art,Unbiased,5,0.9333333333333333,0.33333333333333337,0.6333333333333333
OfficeHome,Entropy,val_optimal,True,False,Art,Art,Class,5,0.2857142857142857,0.6285714285714286,0.45714285714285713
OfficeHome,Entropy,val_optimal,True,False,Art,Art,Synthetic,5,0.0,0.775,0.3875
OfficeHome,Entropy,val_optimal,True,False,Art,Art,Temporal,5,0.25,0.8529411764705882,0.5514705882352942
OfficeHome,Entropy,val_optimal,True,False,Art,Clipart,Unbiased,5,0.4,0.4358974358974359,0.41794871794871796
OfficeHome,Entropy,val_optimal,True,False,Art,Clipart,Class,5,0.0,0.7777777777777778,0.3888888888888889
OfficeHome,Entropy,val_optimal,True,False,Art,Clipart,Synthetic,5,0.25,0.8571428571428572,0.5535714285714286
OfficeHome,Entropy,val_optimal,True,False,Art,Clipart,Temporal,5,0.0,0.9230769230769231,0.46153846153846156
OfficeHome,Entropy,val_optimal,True,False,Art,Product,Unbiased,5,0.375,0.34782608695652173,0.36141304347826086
OfficeHome,Entropy,val_optimal,True,False,Art,Product,Class,5,0.0,0.7777777777777778,0.3888888888888889
OfficeHome,Entropy,val_optimal,True,False,Art,Product,Synthetic,5,0.0,0.7307692307692308,0.3653846153846154
OfficeHome,Entropy,val_optimal,True,False,Art,Product,Temporal,5,0.2,0.9183673469387755,0.5591836734693878
OfficeHome,Entropy,val_optimal,True,False,Clipart,Art,Unbiased,5,0.0,0.8518518518518519,0.42592592592592593
OfficeHome,Entropy,val_optimal,True,False,Clipart,Art,Class,5,0.5714285714285714,0.48571428571428577,0.5285714285714286
OfficeHome,Entropy,val_optimal,True,False,Clipart,Art,Synthetic,5,1.0,0.35,0.675
OfficeHome,Entropy,val_optimal,True,False,Clipart,Art,Temporal,5,0.5,0.3529411764705882,0.4264705882352941
OfficeHome,Entropy,val_optimal,True,False,Clipart,Clipart,Unbiased,5,0.4666666666666667,0.7435897435897436,0.6051282051282052
OfficeHome,Entropy,val_optimal,True,False,Clipart,Clipart,Class,5,0.8333333333333334,0.2777777777777778,0.5555555555555556
OfficeHome,Entropy,val_optimal,True,False,Clipart,Clipart,Synthetic,5,0.6666666666666666,0.30952380952380953,0.4880952380952381
OfficeHome,Entropy,val_optimal,True,False,Clipart,Clipart,Temporal,5,0.8666666666666667,0.20512820512820518,0.535897435897436
OfficeHome,Entropy,val_optimal,True,False,Clipart,Product,Unbiased,5,0.5,0.8913043478260869,0.6956521739130435
OfficeHome,Entropy,val_optimal,True,False,Clipart,Product,Class,5,0.7777777777777778,0.3555555555555555,0.5666666666666667
OfficeHome,Entropy,val_optimal,True,False,Clipart,Product,Synthetic,5,1.0,0.34615384615384615,0.6730769230769231
OfficeHome,Entropy,val_optimal,True,False,Clipart,Product,Temporal,5,0.8,0.30612244897959184,0.5530612244897959
OfficeHome,Entropy,val_optimal,True,False,Product,Art,Unbiased,5,0.8666666666666667,0.03703703703703709,0.4518518518518519
OfficeHome,Entropy,val_optimal,True,False,Product,Art,Class,5,1.0,0.02857142857142858,0.5142857142857142
OfficeHome,Entropy,val_optimal,True,False,Product,Art,Synthetic,5,1.0,0.0,0.5
OfficeHome,Entropy,val_optimal,True,False,Product,Art,Temporal,5,1.0,0.0,0.5
OfficeHome,Entropy,val_optimal,True,False,Product,Clipart,Unbiased,5,1.0,0.02564102564102566,0.5128205128205128
OfficeHome,Entropy,val_optimal,True,False,Product,Clipart,Class,5,1.0,0.02777777777777779,0.5138888888888888
OfficeHome,Entropy,val_optimal,True,False,Product,Clipart,Synthetic,5,0.9166666666666666,0.023809523809523836,0.47023809523809523
OfficeHome,Entropy,val_optimal,True,False,Product,Clipart,Temporal,5,1.0,0.0,0.5
OfficeHome,Entropy,val_optimal,True,False,Product,Product,Unbiased,5,0.875,0.04347826086956519,0.4592391304347826
OfficeHome,Entropy,val_optimal,True,False,Product,Product,Class,5,1.0,0.022222222222222254,0.5111111111111111
OfficeHome,Entropy,val_optimal,True,False,Product,Product,Synthetic,5,1.0,0.0,0.5
OfficeHome,Entropy,val_optimal,True,False,Product,Product,Temporal,5,1.0,0.0,0.5
