Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
OfficeHome,GradNorm,val_optimal,False,False,Art,Art,Unbiased,1,0.4666666666666667,0.7037037037037037,0.5851851851851853
OfficeHome,GradNorm,val_optimal,False,False,Art,Art,Class,1,0.5333333333333333,0.7037037037037037,0.6185185185185185
OfficeHome,GradNorm,val_optimal,False,False,Art,Art,Synthetic,1,0.4666666666666667,0.6296296296296297,0.5481481481481482
OfficeHome,GradNorm,val_optimal,False,False,Art,Art,Temporal,1,0.6666666666666666,0.6296296296296297,0.6481481481481481
OfficeHome,GradNorm,val_optimal,False,False,Art,Clipart,Unbiased,1,0.8518518518518519,0.7037037037037037,0.7777777777777778
OfficeHome,GradNorm,val_optimal,False,False,Art,Clipart,Class,1,0.6296296296296297,0.7037037037037037,0.6666666666666667
OfficeHome,GradNorm,val_optimal,False,False,Art,Clipart,Synthetic,1,0.5185185185185185,0.6296296296296297,0.5740740740740741
OfficeHome,GradNorm,val_optimal,False,False,Art,Clipart,Temporal,1,0.5555555555555556,0.6296296296296297,0.5925925925925926
OfficeHome,GradNorm,val_optimal,False,False,Art,Product,Unbiased,1,0.7777777777777778,0.7037037037037037,0.7407407407407407
OfficeHome,GradNorm,val_optimal,False,False,Art,Product,Class,1,0.2222222222222222,0.7037037037037037,0.46296296296296297
OfficeHome,GradNorm,val_optimal,False,False,Art,Product,Synthetic,1,0.3333333333333333,0.6296296296296297,0.4814814814814815
OfficeHome,GradNorm,val_optimal,False,False,Art,Product,Temporal,1,0.18518518518518517,0.6296296296296297,0.40740740740740744
OfficeHome,GradNorm,val_optimal,False,False,Clipart,Art,Unbiased,1,0.4666666666666667,0.7037037037037037,0.5851851851851853
OfficeHome,GradNorm,val_optimal,False,False,Clipart,Art,Class,1,0.5333333333333333,0.7037037037037037,0.6185185185185185
OfficeHome,GradNorm,val_optimal,False,False,Clipart,Art,Synthetic,1,0.4666666666666667,0.6296296296296297,0.5481481481481482
OfficeHome,GradNorm,val_optimal,False,False,Clipart,Art,Temporal,1,0.6666666666666666,0.6296296296296297,0.6481481481481481
OfficeHome,GradNorm,val_optimal,False,False,Clipart,Clipart,Unbiased,1,0.8518518518518519,0.7037037037037037,0.7777777777777778
OfficeHome,GradNorm,val_optimal,False,False,Clipart,Clipart,Class,1,0.6296296296296297,0.7037037037037037,0.6666666666666667
OfficeHome,GradNorm,val_optimal,False,False,Clipart,Clipart,Synthetic,1,0.5185185185185185,0.6296296296296297,0.5740740740740741
OfficeHome,GradNorm,val_optimal,False,False,Clipart,Clipart,Temporal,1,0.5555555555555556,0.6296296296296297,0.5925925925925926
OfficeHome,GradNorm,val_optimal,False,False,Clipart,Product,Unbiased,1,0.7777777777777778,0.7037037037037037,0.7407407407407407
OfficeHome,GradNorm,val_optimal,False,False,Clipart,Product,Class,1,0.2222222222222222,0.7037037037037037,0.46296296296296297
OfficeHome,GradNorm,val_optimal,False,False,Clipart,Product,Synthetic,1,0.3333333333333333,0.6296296296296297,0.4814814814814815
OfficeHome,GradNorm,val_optimal,False,False,Clipart,Product,Temporal,1,0.18518518518518517,0.6296296296296297,0.40740740740740744
OfficeHome,GradNorm,val_optimal,False,False,Product,Art,Unbiased,1,0.4666666666666667,0.7037037037037037,0.5851851851851853
OfficeHome,GradNorm,val_optimal,False,False,Product,Art,Class,1,0.5333333333333333,0.7037037037037037,0.6185185185185185
OfficeHome,GradNorm,val_optimal,False,False,Product,Art,Synthetic,1,0.4666666666666667,0.6296296296296297,0.5481481481481482
OfficeHome,GradNorm,val_optimal,False,False,Product,Art,Temporal,1,0.6666666666666666,0.6296296296296297,0.6481481481481481
OfficeHome,GradNorm,val_optimal,False,False,Product,Clipart,Unbiased,1,0.8518518518518519,0.7037037037037037,0.7777777777777778
OfficeHome,GradNorm,val_optimal,False,False,Product,Clipart,Class,1,0.6296296296296297,0.7037037037037037,0.6666666666666667
OfficeHome,GradNorm,val_optimal,False,False,Product,Clipart,Synthetic,1,0.5185185185185185,0.6296296296296297,0.5740740740740741
OfficeHome,GradNorm,val_optimal,False,False,Product,Clipart,Temporal,1,0.5555555555555556,0.6296296296296297,0.5925925925925926
OfficeHome,GradNorm,val_optimal,False,False,Product,Product,Unbiased,1,0.7777777777777778,0.7037037037037037,0.7407407407407407
OfficeHome,GradNorm,val_optimal,False,False,Product,Product,Class,1,0.2222222222222222,0.7037037037037037,0.46296296296296297
OfficeHome,GradNorm,val_optimal,False,False,Product,Product,Synthetic,1,0.3333333333333333,0.6296296296296297,0.4814814814814815
OfficeHome,GradNorm,val_optimal,False,False,Product,Product,Temporal,1,0.18518518518518517,0.6296296296296297,0.40740740740740744
OfficeHome,GradNorm,ind_span,False,False,Art,Art,Unbiased,1,0.13333333333333333,1.0,0.5666666666666667
OfficeHome,GradNorm,ind_span,False,False,Art,Art,Class,1,0.06666666666666667,1.0,0.5333333333333333
OfficeHome,GradNorm,ind_span,False,False,Art,Art,Synthetic,1,0.2,0.962962962962963,0.5814814814814815
OfficeHome,GradNorm,ind_span,False,False,Art,Art,Temporal,1,0.0,0.962962962962963,0.4814814814814815
OfficeHome,GradNorm,ind_span,False,False,Art,Clipart,Unbiased,1,0.5925925925925926,1.0,0.7962962962962963
OfficeHome,GradNorm,ind_span,False,False,Art,Clipart,Class,1,0.037037037037037035,1.0,0.5185185185185185
OfficeHome,GradNorm,ind_span,False,False,Art,Clipart,Synthetic,1,0.2222222222222222,0.962962962962963,0.5925925925925926
OfficeHome,GradNorm,ind_span,False,False,Art,Clipart,Temporal,1,0.1111111111111111,0.962962962962963,0.5370370370370371
OfficeHome,GradNorm,ind_span,False,False,Art,Product,Unbiased,1,0.2222222222222222,1.0,0.6111111111111112
OfficeHome,GradNorm,ind_span,False,False,Art,Product,Class,1,0.0,1.0,0.5
OfficeHome,GradNorm,ind_span,False,False,Art,Product,Synthetic,1,0.07407407407407407,0.962962962962963,0.5185185185185186
OfficeHome,GradNorm,ind_span,False,False,Art,Product,Temporal,1,0.14814814814814814,0.962962962962963,0.5555555555555556
OfficeHome,GradNorm,ind_span,False,False,Clipart,Art,Unbiased,1,0.13333333333333333,1.0,0.5666666666666667
OfficeHome,GradNorm,ind_span,False,False,Clipart,Art,Class,1,0.06666666666666667,1.0,0.5333333333333333
OfficeHome,GradNorm,ind_span,False,False,Clipart,Art,Synthetic,1,0.2,0.962962962962963,0.5814814814814815
OfficeHome,GradNorm,ind_span,False,False,Clipart,Art,Temporal,1,0.0,0.962962962962963,0.4814814814814815
OfficeHome,GradNorm,ind_span,False,False,Clipart,Clipart,Unbiased,1,0.5925925925925926,1.0,0.7962962962962963
OfficeHome,GradNorm,ind_span,False,False,Clipart,Clipart,Class,1,0.037037037037037035,1.0,0.5185185185185185
OfficeHome,GradNorm,ind_span,False,False,Clipart,Clipart,Synthetic,1,0.2222222222222222,0.962962962962963,0.5925925925925926
OfficeHome,GradNorm,ind_span,False,False,Clipart,Clipart,Temporal,1,0.1111111111111111,0.962962962962963,0.5370370370370371
OfficeHome,GradNorm,ind_span,False,False,Clipart,Product,Unbiased,1,0.2222222222222222,1.0,0.6111111111111112
OfficeHome,GradNorm,ind_span,False,False,Clipart,Product,Class,1,0.0,1.0,0.5
OfficeHome,GradNorm,ind_span,False,False,Clipart,Product,Synthetic,1,0.07407407407407407,0.962962962962963,0.5185185185185186
OfficeHome,GradNorm,ind_span,False,False,Clipart,Product,Temporal,1,0.14814814814814814,0.962962962962963,0.5555555555555556
OfficeHome,GradNorm,ind_span,False,False,Product,Art,Unbiased,1,0.13333333333333333,1.0,0.5666666666666667
OfficeHome,GradNorm,ind_span,False,False,Product,Art,Class,1,0.06666666666666667,1.0,0.5333333333333333
OfficeHome,GradNorm,ind_span,False,False,Product,Art,Synthetic,1,0.2,0.962962962962963,0.5814814814814815
OfficeHome,GradNorm,ind_span,False,False,Product,Art,Temporal,1,0.0,0.962962962962963,0.4814814814814815
OfficeHome,GradNorm,ind_span,False,False,Product,Clipart,Unbiased,1,0.5925925925925926,1.0,0.7962962962962963
OfficeHome,GradNorm,ind_span,False,False,Product,Clipart,Class,1,0.037037037037037035,1.0,0.5185185185185185
OfficeHome,GradNorm,ind_span,False,False,Product,Clipart,Synthetic,1,0.2222222222222222,0.962962962962963,0.5925925925925926
OfficeHome,GradNorm,ind_span,False,False,Product,Clipart,Temporal,1,0.1111111111111111,0.962962962962963,0.5370370370370371
OfficeHome,GradNorm,ind_span,False,False,Product,Product,Unbiased,1,0.2222222222222222,1.0,0.6111111111111112
OfficeHome,GradNorm,ind_span,False,False,Product,Product,Class,1,0.0,1.0,0.5
OfficeHome,GradNorm,ind_span,False,False,Product,Product,Synthetic,1,0.07407407407407407,0.962962962962963,0.5185185185185186
OfficeHome,GradNorm,ind_span,False,False,Product,Product,Temporal,1,0.14814814814814814,0.962962962962963,0.5555555555555556
OfficeHome,GradNorm,val_optimal,True,True,Art,Art,Unbiased,5,0.5,0.4444444444444444,0.4722222222222222
OfficeHome,GradNorm,val_optimal,True,True,Art,Art,Class,5,0.7142857142857143,0.5714285714285714,0.6428571428571428
OfficeHome,GradNorm,val_optimal,True,True,Art,Art,Synthetic,5,0.0,0.525,0.2625
OfficeHome,GradNorm,val_optimal,True,True,Art,Art,Temporal,5,1.0,0.5882352941176471,0.7941176470588236
OfficeHome,GradNorm,val_optimal,True,True,Art,Clipart,Unbiased,5,0.9333333333333333,0.41025641025641024,0.6717948717948719
OfficeHome,GradNorm,val_optimal,True,True,Art,Clipart,Class,5,0.7777777777777778,0.5,0.6388888888888888
OfficeHome,GradNorm,val_optimal,True,True,Art,Clipart,Synthetic,5,0.6666666666666666,0.38095238095238093,0.5238095238095237
OfficeHome,GradNorm,val_optimal,True,True,Art,Clipart,Temporal,5,0.8,0.4358974358974359,0.617948717948718
OfficeHome,GradNorm,val_optimal,True,True,Art,Product,Unbiased,5,0.8571428571428571,0.44680851063829785,0.6519756838905775
OfficeHome,GradNorm,val_optimal,True,True,Art,Product,Class,5,0.2222222222222222,0.6888888888888889,0.45555555555555555
OfficeHome,GradNorm,val_optimal,True,True,Art,Product,Synthetic,5,0.5,0.5576923076923077,0.5288461538461539
OfficeHome,GradNorm,val_optimal,True,True,Art,Product,Temporal,5,0.6,0.653061224489796,0.6265306122448979
OfficeHome,GradNorm,val_optimal,True,True,Clipart,Art,Unbiased,5,0.16666666666666666,0.6666666666666667,0.4166666666666667
OfficeHome,GradNorm,val_optimal,True,True,Clipart,Art,Class,5,0.5714285714285714,0.8285714285714285,0.7
OfficeHome,GradNorm,val_optimal,True,True,Clipart,Art,Synthetic,5,0.0,0.8,0.4
OfficeHome,GradNorm,val_optimal,True,True,Clipart,Art,Temporal,5,0.75,0.7941176470588236,0.7720588235294118
OfficeHome,GradNorm,val_optimal,True,True,Clipart,Clipart,Unbiased,5,0.9333333333333333,0.5384615384615384,0.735897435897436
OfficeHome,GradNorm,val_optimal,True,True,Clipart,Clipart,Class,5,0.6111111111111112,0.7222222222222222,0.6666666666666667
OfficeHome,GradNorm,val_optimal,True,True,Clipart,Clipart,Synthetic,5,0.4166666666666667,0.6428571428571428,0.5297619047619048
OfficeHome,GradNorm,val_optimal,True,True,Clipart,Clipart,Temporal,5,0.6,0.6153846153846154,0.6076923076923078
OfficeHome,GradNorm,val_optimal,True,True,Clipart,Product,Unbiased,5,0.7142857142857143,0.6382978723404256,0.6762917933130699
OfficeHome,GradNorm,val_optimal,True,True,Clipart,Product,Class,5,0.1111111111111111,0.9333333333333333,0.5222222222222223
OfficeHome,GradNorm,val_optimal,True,True,Clipart,Product,Synthetic,5,0.5,0.8653846153846154,0.6826923076923077
OfficeHome,GradNorm,val_optimal,True,True,Clipart,Product,Temporal,5,0.0,0.8775510204081632,0.4387755102040816
OfficeHome,GradNorm,val_optimal,True,True,Product,Art,Unbiased,5,0.16666666666666666,0.5555555555555556,0.3611111111111111
OfficeHome,GradNorm,val_optimal,True,True,Product,Art,Class,5,0.7142857142857143,0.7142857142857143,0.7142857142857143
OfficeHome,GradNorm,val_optimal,True,True,Product,Art,Synthetic,5,0.0,0.725,0.3625
OfficeHome,GradNorm,val_optimal,True,True,Product,Art,Temporal,5,0.875,0.6470588235294117,0.7610294117647058
OfficeHome,GradNorm,val_optimal,True,True,Product,Clipart,Unbiased,5,0.9333333333333333,0.46153846153846156,0.6974358974358974
OfficeHome,GradNorm,val_optimal,True,True,Product,Clipart,Class,5,0.7222222222222222,0.5833333333333333,0.6527777777777777
OfficeHome,GradNorm,val_optimal,True,True,Product,Clipart,Synthetic,5,0.5,0.5476190476190477,0.5238095238095238
OfficeHome,GradNorm,val_optimal,True,True,Product,Clipart,Temporal,5,0.8,0.5128205128205128,0.6564102564102564
OfficeHome,GradNorm,val_optimal,True,True,Product,Product,Unbiased,5,0.8571428571428571,0.4893617021276596,0.6732522796352584
OfficeHome,GradNorm,val_optimal,True,True,Product,Product,Class,5,0.2222222222222222,0.8,0.5111111111111111
OfficeHome,GradNorm,val_optimal,True,True,Product,Product,Synthetic,5,0.5,0.7307692307692308,0.6153846153846154
OfficeHome,GradNorm,val_optimal,True,True,Product,Product,Temporal,5,0.2,0.7346938775510203,0.46734693877551015
OfficeHome,GradNorm,ind_span,True,True,Art,Art,Unbiased,5,0.0,0.9444444444444444,0.4722222222222222
OfficeHome,GradNorm,ind_span,True,True,Art,Art,Class,5,0.0,0.9428571428571428,0.4714285714285714
OfficeHome,GradNorm,ind_span,True,True,Art,Art,Synthetic,5,0.0,0.925,0.4625
OfficeHome,GradNorm,ind_span,True,True,Art,Art,Temporal,5,0.0,0.9411764705882353,0.47058823529411764
OfficeHome,GradNorm,ind_span,True,True,Art,Clipart,Unbiased,5,0.8,0.7948717948717949,0.7974358974358975
OfficeHome,GradNorm,ind_span,True,True,Art,Clipart,Class,5,0.05555555555555555,0.9166666666666666,0.4861111111111111
OfficeHome,GradNorm,ind_span,True,True,Art,Clipart,Synthetic,5,0.3333333333333333,0.8571428571428572,0.5952380952380952
OfficeHome,GradNorm,ind_span,True,True,Art,Clipart,Temporal,5,0.0,0.9230769230769231,0.46153846153846156
OfficeHome,GradNorm,ind_span,True,True,Art,Product,Unbiased,5,0.2857142857142857,0.9361702127659575,0.6109422492401215
OfficeHome,GradNorm,ind_span,True,True,Art,Product,Class,5,0.0,0.9555555555555556,0.4777777777777778
OfficeHome,GradNorm,ind_span,True,True,Art,Product,Synthetic,5,0.0,0.9423076923076923,0.47115384615384615
OfficeHome,GradNorm,ind_span,True,True,Art,Product,Temporal,5,0.0,0.9591836734693877,0.47959183673469385
OfficeHome,GradNorm,ind_span,True,True,Clipart,Art,Unbiased,5,0.0,0.9444444444444444,0.4722222222222222
OfficeHome,GradNorm,ind_span,True,True,Clipart,Art,Class,5,0.0,0.9428571428571428,0.4714285714285714
OfficeHome,GradNorm,ind_span,True,True,Clipart,Art,Synthetic,5,0.0,0.925,0.4625
OfficeHome,GradNorm,ind_span,True,True,Clipart,Art,Temporal,5,0.0,0.9411764705882353,0.47058823529411764
OfficeHome,GradNorm,ind_span,True,True,Clipart,Clipart,Unbiased,5,0.8,0.7948717948717949,0.7974358974358975
OfficeHome,GradNorm,ind_span,True,True,Clipart,Clipart,Class,5,0.05555555555555555,0.9166666666666666,0.4861111111111111
OfficeHome,GradNorm,ind_span,True,True,Clipart,Clipart,Synthetic,5,0.3333333333333333,0.8571428571428572,0.5952380952380952
OfficeHome,GradNorm,ind_span,True,True,Clipart,Clipart,Temporal,5,0.0,0.9230769230769231,0.46153846153846156
OfficeHome,GradNorm,ind_span,True,True,Clipart,Product,Unbiased,5,0.2857142857142857,0.9361702127659575,0.6109422492401215
OfficeHome,GradNorm,ind_span,True,True,Clipart,Product,Class,5,0.0,0.9555555555555556,0.4777777777777778
OfficeHome,GradNorm,ind_span,True,True,Clipart,Product,Synthetic,5,0.0,0.9423076923076923,0.47115384615384615
OfficeHome,GradNorm,ind_span,True,True,Clipart,Product,Temporal,5,0.0,0.9591836734693877,0.47959183673469385
OfficeHome,GradNorm,ind_span,True,True,Product,Art,Unbiased,5,0.0,0.9444444444444444,0.4722222222222222
OfficeHome,GradNorm,ind_span,True,True,Product,Art,Class,5,0.0,0.9428571428571428,0.4714285714285714
OfficeHome,GradNorm,ind_span,True,True,Product,Art,Synthetic,5,0.0,0.925,0.4625
OfficeHome,GradNorm,ind_span,True,True,Product,Art,Temporal,5,0.0,0.9411764705882353,0.47058823529411764
OfficeHome,GradNorm,ind_span,True,True,Product,Clipart,Unbiased,5,0.8,0.7948717948717949,0.7974358974358975
OfficeHome,GradNorm,ind_span,True,True,Product,Clipart,Class,5,0.05555555555555555,0.9166666666666666,0.4861111111111111
OfficeHome,GradNorm,ind_span,True,True,Product,Clipart,Synthetic,5,0.3333333333333333,0.8571428571428572,0.5952380952380952
OfficeHome,GradNorm,ind_span,True,True,Product,Clipart,Temporal,5,0.0,0.9230769230769231,0.46153846153846156
OfficeHome,GradNorm,ind_span,True,True,Product,Product,Unbiased,5,0.2857142857142857,0.9361702127659575,0.6109422492401215
OfficeHome,GradNorm,ind_span,True,True,Product,Product,Class,5,0.0,0.9555555555555556,0.4777777777777778
OfficeHome,GradNorm,ind_span,True,True,Product,Product,Synthetic,5,0.0,0.9423076923076923,0.47115384615384615
OfficeHome,GradNorm,ind_span,True,True,Product,Product,Temporal,5,0.0,0.9591836734693877,0.47959183673469385
OfficeHome,GradNorm,val_optimal,True,False,Art,Art,Unbiased,5,0.8666666666666667,0.6296296296296297,0.7481481481481482
OfficeHome,GradNorm,val_optimal,True,False,Art,Art,Class,5,0.7142857142857143,0.5714285714285714,0.6428571428571428
OfficeHome,GradNorm,val_optimal,True,False,Art,Art,Synthetic,5,0.0,0.525,0.2625
OfficeHome,GradNorm,val_optimal,True,False,Art,Art,Temporal,5,1.0,0.5882352941176471,0.7941176470588236
OfficeHome,GradNorm,val_optimal,True,False,Art,Clipart,Unbiased,5,0.9333333333333333,0.41025641025641024,0.6717948717948719
OfficeHome,GradNorm,val_optimal,True,False,Art,Clipart,Class,5,0.7777777777777778,0.5,0.6388888888888888
OfficeHome,GradNorm,val_optimal,True,False,Art,Clipart,Synthetic,5,0.6666666666666666,0.38095238095238093,0.5238095238095237
OfficeHome,GradNorm,val_optimal,True,False,Art,Clipart,Temporal,5,0.8,0.4358974358974359,0.617948717948718
OfficeHome,GradNorm,val_optimal,True,False,Art,Product,Unbiased,5,0.8571428571428571,0.44680851063829785,0.6519756838905775
OfficeHome,GradNorm,val_optimal,True,False,Art,Product,Class,5,0.2222222222222222,0.6888888888888889,0.45555555555555555
OfficeHome,GradNorm,val_optimal,True,False,Art,Product,Synthetic,5,0.5,0.5576923076923077,0.5288461538461539
OfficeHome,GradNorm,val_optimal,True,False,Art,Product,Temporal,5,0.6,0.653061224489796,0.6265306122448979
OfficeHome,GradNorm,val_optimal,True,False,Clipart,Art,Unbiased,5,0.4666666666666667,0.7777777777777778,0.6222222222222222
OfficeHome,GradNorm,val_optimal,True,False,Clipart,Art,Class,5,0.5714285714285714,0.8285714285714285,0.7
OfficeHome,GradNorm,val_optimal,True,False,Clipart,Art,Synthetic,5,0.0,0.8,0.4
OfficeHome,GradNorm,val_optimal,True,False,Clipart,Art,Temporal,5,0.75,0.7941176470588236,0.7720588235294118
OfficeHome,GradNorm,val_optimal,True,False,Clipart,Clipart,Unbiased,5,0.9333333333333333,0.5384615384615384,0.735897435897436
OfficeHome,GradNorm,val_optimal,True,False,Clipart,Clipart,Class,5,0.6111111111111112,0.7222222222222222,0.6666666666666667
OfficeHome,GradNorm,val_optimal,True,False,Clipart,Clipart,Synthetic,5,0.4166666666666667,0.6428571428571428,0.5297619047619048
OfficeHome,GradNorm,val_optimal,True,False,Clipart,Clipart,Temporal,5,0.6,0.6153846153846154,0.6076923076923078
OfficeHome,GradNorm,val_optimal,True,False,Clipart,Product,Unbiased,5,0.7142857142857143,0.6382978723404256,0.6762917933130699
OfficeHome,GradNorm,val_optimal,True,False,Clipart,Product,Class,5,0.1111111111111111,0.9333333333333333,0.5222222222222223
OfficeHome,GradNorm,val_optimal,True,False,Clipart,Product,Synthetic,5,0.5,0.8653846153846154,0.6826923076923077
OfficeHome,GradNorm,val_optimal,True,False,Clipart,Product,Temporal,5,0.0,0.8775510204081632,0.4387755102040816
OfficeHome,GradNorm,val_optimal,True,False,Product,Art,Unbiased,5,0.6,0.7037037037037037,0.6518518518518519
OfficeHome,GradNorm,val_optimal,True,False,Product,Art,Class,5,0.7142857142857143,0.7142857142857143,0.7142857142857143
