Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
CCT,Entropy,logistic,True,False,OoD Val,OoD Test,Unbiased,1,0.6415094339622641,0.44096064042695127,0.5412350371946077
CCT,Entropy,logistic,True,False,OoD Val,OoD Test,Class,1,0.15546558704453442,0.884453781512605,0.5199596842785698
CCT,Entropy,logistic,True,False,OoD Val,OoD Test,Synthetic,1,0.8055555555555556,0.15658140985651903,0.4810684827060373
CCT,Entropy,logistic,True,False,OoD Val,OoD Test,Temporal,1,0.42272727272727273,0.37826961770623746,0.4004984452167551
CCT,Entropy,logistic,True,False,OoD Test,OoD Val,Unbiased,1,0.6214238190286094,0.7259615384615384,0.6736926787450739
CCT,Entropy,logistic,True,False,OoD Test,OoD Val,Class,1,0.17244224422442245,0.8597194388777555,0.5160808415510889
CCT,Entropy,logistic,True,False,OoD Test,OoD Val,Synthetic,1,0.8080808080808081,0.14454094292803965,0.47631087550442386
CCT,Entropy,logistic,True,False,OoD Test,OoD Val,Temporal,1,0.4891304347826087,0.38506876227897835,0.4370995985307935
CCT,Entropy,logistic,True,False,OoD Test,OoD Test,Unbiased,1,0.6415094339622641,0.44096064042695127,0.5412350371946077
CCT,Entropy,logistic,True,False,OoD Test,OoD Test,Class,1,0.15546558704453442,0.884453781512605,0.5199596842785698
CCT,Entropy,logistic,True,False,OoD Test,OoD Test,Synthetic,1,0.8055555555555556,0.15658140985651903,0.4810684827060373
CCT,Entropy,logistic,True,False,OoD Test,OoD Test,Temporal,1,0.42272727272727273,0.37826961770623746,0.4004984452167551
CCT,Entropy,val_optimal,False,False,OoD Val,OoD Val,Unbiased,1,0.6214238190286094,0.7259615384615384,0.6736926787450739
CCT,Entropy,val_optimal,False,False,OoD Val,OoD Val,Class,1,0.18496340652029275,0.9951923076923077,0.5900778571063002
CCT,Entropy,val_optimal,False,False,OoD Val,OoD Val,Synthetic,1,0.8709248170326015,0.27884615384615385,0.5748854854393777
CCT,Entropy,val_optimal,False,False,OoD Val,OoD Val,Temporal,1,0.635395874916833,0.6442307692307692,0.6398133220738011
CCT,Entropy,val_optimal,False,False,OoD Val,OoD Test,Unbiased,1,0.6101131071190952,0.7259615384615384,0.6680373227903168
CCT,Entropy,val_optimal,False,False,OoD Val,OoD Test,Class,1,0.16367265469061876,0.9951923076923077,0.5794324811914633
CCT,Entropy,val_optimal,False,False,OoD Val,OoD Test,Synthetic,1,0.8576180971390552,0.27884615384615385,0.5682321254926046
CCT,Entropy,val_optimal,False,False,OoD Val,OoD Test,Temporal,1,0.6294078509647372,0.6442307692307692,0.6368193100977532
CCT,Entropy,val_optimal,False,False,OoD Test,OoD Val,Unbiased,1,0.6214238190286094,0.7259615384615384,0.6736926787450739
CCT,Entropy,val_optimal,False,False,OoD Test,OoD Val,Class,1,0.18496340652029275,0.9951923076923077,0.5900778571063002
CCT,Entropy,val_optimal,False,False,OoD Test,OoD Val,Synthetic,1,0.8709248170326015,0.27884615384615385,0.5748854854393777
CCT,Entropy,val_optimal,False,False,OoD Test,OoD Val,Temporal,1,0.635395874916833,0.6442307692307692,0.6398133220738011
CCT,Entropy,val_optimal,False,False,OoD Test,OoD Test,Unbiased,1,0.6101131071190952,0.7259615384615384,0.6680373227903168
CCT,Entropy,val_optimal,False,False,OoD Test,OoD Test,Class,1,0.16367265469061876,0.9951923076923077,0.5794324811914633
CCT,Entropy,val_optimal,False,False,OoD Test,OoD Test,Synthetic,1,0.8576180971390552,0.27884615384615385,0.5682321254926046
CCT,Entropy,val_optimal,False,False,OoD Test,OoD Test,Temporal,1,0.6294078509647372,0.6442307692307692,0.6368193100977532
CCT,Entropy,ind_span,False,False,OoD Val,OoD Val,Unbiased,1,0.037258815701929474,0.9951923076923077,0.5162255616971186
CCT,Entropy,ind_span,False,False,OoD Val,OoD Val,Class,1,0.0006653359946773121,1.0,0.5003326679973387
CCT,Entropy,ind_span,False,False,OoD Val,OoD Val,Synthetic,1,0.38456420492348636,0.9182692307692307,0.6514167178463586
CCT,Entropy,ind_span,False,False,OoD Val,OoD Val,Temporal,1,0.041916167664670656,0.9903846153846154,0.516150391524643
CCT,Entropy,ind_span,False,False,OoD Val,OoD Test,Unbiased,1,0.04856952761144378,0.9951923076923077,0.5218809176518757
CCT,Entropy,ind_span,False,False,OoD Val,OoD Test,Class,1,0.0,1.0,0.5
CCT,Entropy,ind_span,False,False,OoD Val,OoD Test,Synthetic,1,0.4145043246839654,0.9182692307692307,0.666386777726598
CCT,Entropy,ind_span,False,False,OoD Val,OoD Test,Temporal,1,0.043912175648702596,0.9903846153846154,0.517148395516659
CCT,Entropy,ind_span,False,False,OoD Test,OoD Val,Unbiased,1,0.037258815701929474,0.9951923076923077,0.5162255616971186
CCT,Entropy,ind_span,False,False,OoD Test,OoD Val,Class,1,0.0006653359946773121,1.0,0.5003326679973387
CCT,Entropy,ind_span,False,False,OoD Test,OoD Val,Synthetic,1,0.38456420492348636,0.9182692307692307,0.6514167178463586
CCT,Entropy,ind_span,False,False,OoD Test,OoD Val,Temporal,1,0.041916167664670656,0.9903846153846154,0.516150391524643
CCT,Entropy,ind_span,False,False,OoD Test,OoD Test,Unbiased,1,0.04856952761144378,0.9951923076923077,0.5218809176518757
CCT,Entropy,ind_span,False,False,OoD Test,OoD Test,Class,1,0.0,1.0,0.5
CCT,Entropy,ind_span,False,False,OoD Test,OoD Test,Synthetic,1,0.4145043246839654,0.9182692307692307,0.666386777726598
CCT,Entropy,ind_span,False,False,OoD Test,OoD Test,Temporal,1,0.043912175648702596,0.9903846153846154,0.517148395516659
CCT,Entropy,logistic,False,False,OoD Val,OoD Val,Unbiased,1,0.6214238190286094,0.7259615384615384,0.6736926787450739
CCT,Entropy,logistic,False,False,OoD Val,OoD Val,Class,1,0.18496340652029275,0.9951923076923077,0.5900778571063002
CCT,Entropy,logistic,False,False,OoD Val,OoD Val,Synthetic,1,0.8709248170326015,0.27884615384615385,0.5748854854393777
CCT,Entropy,logistic,False,False,OoD Val,OoD Val,Temporal,1,0.635395874916833,0.6442307692307692,0.6398133220738011
CCT,Entropy,logistic,False,False,OoD Val,OoD Test,Unbiased,1,0.6101131071190952,0.7259615384615384,0.6680373227903168
CCT,Entropy,logistic,False,False,OoD Val,OoD Test,Class,1,0.16367265469061876,0.9951923076923077,0.5794324811914633
CCT,Entropy,logistic,False,False,OoD Val,OoD Test,Synthetic,1,0.8576180971390552,0.27884615384615385,0.5682321254926046
CCT,Entropy,logistic,False,False,OoD Val,OoD Test,Temporal,1,0.6294078509647372,0.6442307692307692,0.6368193100977532
CCT,Entropy,logistic,False,False,OoD Test,OoD Val,Unbiased,1,0.6214238190286094,0.7259615384615384,0.6736926787450739
CCT,Entropy,logistic,False,False,OoD Test,OoD Val,Class,1,0.18496340652029275,0.9951923076923077,0.5900778571063002
CCT,Entropy,logistic,False,False,OoD Test,OoD Val,Synthetic,1,0.8709248170326015,0.27884615384615385,0.5748854854393777
CCT,Entropy,logistic,False,False,OoD Test,OoD Val,Temporal,1,0.635395874916833,0.6442307692307692,0.6398133220738011
CCT,Entropy,logistic,False,False,OoD Test,OoD Test,Unbiased,1,0.6101131071190952,0.7259615384615384,0.6680373227903168
CCT,Entropy,logistic,False,False,OoD Test,OoD Test,Class,1,0.16367265469061876,0.9951923076923077,0.5794324811914633
CCT,Entropy,logistic,False,False,OoD Test,OoD Test,Synthetic,1,0.8576180971390552,0.27884615384615385,0.5682321254926046
CCT,Entropy,logistic,False,False,OoD Test,OoD Test,Temporal,1,0.6294078509647372,0.6442307692307692,0.6368193100977532
CCT,Entropy,val_optimal,True,True,OoD Val,OoD Val,Unbiased,5,0.7096774193548387,0.32014833127317677,0.5149128753140078
CCT,Entropy,val_optimal,True,True,OoD Val,OoD Val,Class,5,0.7656765676567657,0.2925851703406813,0.5291308689987235
CCT,Entropy,val_optimal,True,True,OoD Val,OoD Val,Synthetic,5,0.8181818181818182,0.10980148883374685,0.46399165350778254
CCT,Entropy,val_optimal,True,True,OoD Val,OoD Val,Temporal,5,0.5271739130434783,0.2973149967256058,0.41224445488454203
CCT,Entropy,val_optimal,True,True,OoD Val,OoD Test,Unbiased,5,0.76,0.31715006305170235,0.5385750315258512
CCT,Entropy,val_optimal,True,True,OoD Val,OoD Test,Class,5,0.7748987854251013,0.33613445378151263,0.555516619603307
CCT,Entropy,val_optimal,True,True,OoD Val,OoD Test,Synthetic,5,0.8425925925925926,0.12227074235807855,0.48243166747533556
CCT,Entropy,val_optimal,True,True,OoD Val,OoD Test,Temporal,5,0.5272727272727272,0.2790073775989269,0.40314005243582707
CCT,Entropy,val_optimal,True,True,OoD Test,OoD Val,Unbiased,5,0.7096774193548387,0.32014833127317677,0.5149128753140078
CCT,Entropy,val_optimal,True,True,OoD Test,OoD Val,Class,5,0.7656765676567657,0.2925851703406813,0.5291308689987235
CCT,Entropy,val_optimal,True,True,OoD Test,OoD Val,Synthetic,5,0.8181818181818182,0.10980148883374685,0.46399165350778254
CCT,Entropy,val_optimal,True,True,OoD Test,OoD Val,Temporal,5,0.5271739130434783,0.2973149967256058,0.41224445488454203
CCT,Entropy,val_optimal,True,True,OoD Test,OoD Test,Unbiased,5,0.76,0.31715006305170235,0.5385750315258512
CCT,Entropy,val_optimal,True,True,OoD Test,OoD Test,Class,5,0.7748987854251013,0.33613445378151263,0.555516619603307
CCT,Entropy,val_optimal,True,True,OoD Test,OoD Test,Synthetic,5,0.8425925925925926,0.12227074235807855,0.48243166747533556
CCT,Entropy,val_optimal,True,True,OoD Test,OoD Test,Temporal,5,0.5272727272727272,0.2790073775989269,0.40314005243582707
CCT,Entropy,ind_span,True,True,OoD Val,OoD Val,Unbiased,5,0.08602150537634409,0.9165636588380717,0.5012925821072078
CCT,Entropy,ind_span,True,True,OoD Val,OoD Val,Class,5,0.18894389438943895,0.7635270541082164,0.4762354742488277
CCT,Entropy,ind_span,True,True,OoD Val,OoD Val,Synthetic,5,0.30303030303030304,0.5583126550868487,0.43067147905857583
CCT,Entropy,ind_span,True,True,OoD Val,OoD Val,Temporal,5,0.021739130434782608,0.9233791748526523,0.47255915264371745
CCT,Entropy,ind_span,True,True,OoD Val,OoD Test,Unbiased,5,0.096,0.9218158890290038,0.5089079445145019
CCT,Entropy,ind_span,True,True,OoD Val,OoD Test,Class,5,0.1862348178137652,0.7710084033613446,0.47862161058755487
CCT,Entropy,ind_span,True,True,OoD Val,OoD Test,Synthetic,5,0.24074074074074073,0.5739238927011853,0.407332316720963
CCT,Entropy,ind_span,True,True,OoD Val,OoD Test,Temporal,5,0.0,0.9128101945003353,0.45640509725016765
CCT,Entropy,ind_span,True,True,OoD Test,OoD Val,Unbiased,5,0.08602150537634409,0.9165636588380717,0.5012925821072078
CCT,Entropy,ind_span,True,True,OoD Test,OoD Val,Class,5,0.18894389438943895,0.7635270541082164,0.4762354742488277
CCT,Entropy,ind_span,True,True,OoD Test,OoD Val,Synthetic,5,0.30303030303030304,0.5583126550868487,0.43067147905857583
CCT,Entropy,ind_span,True,True,OoD Test,OoD Val,Temporal,5,0.021739130434782608,0.9233791748526523,0.47255915264371745
CCT,Entropy,ind_span,True,True,OoD Test,OoD Test,Unbiased,5,0.096,0.9218158890290038,0.5089079445145019
CCT,Entropy,ind_span,True,True,OoD Test,OoD Test,Class,5,0.1862348178137652,0.7710084033613446,0.47862161058755487
CCT,Entropy,ind_span,True,True,OoD Test,OoD Test,Synthetic,5,0.24074074074074073,0.5739238927011853,0.407332316720963
CCT,Entropy,ind_span,True,True,OoD Test,OoD Test,Temporal,5,0.0,0.9128101945003353,0.45640509725016765
CCT,Entropy,logistic,True,True,OoD Val,OoD Val,Unbiased,5,0.7741935483870968,0.27935723114956734,0.526775389768332
CCT,Entropy,logistic,True,True,OoD Val,OoD Val,Class,5,0.801980198019802,0.24248496993987978,0.522232583979841
CCT,Entropy,logistic,True,True,OoD Val,OoD Val,Synthetic,5,0.8484848484848485,0.08126550868486349,0.464875178584856
CCT,Entropy,logistic,True,True,OoD Val,OoD Val,Temporal,5,0.5869565217391305,0.24361493123772104,0.41528572648842577
CCT,Entropy,logistic,True,True,OoD Val,OoD Test,Unbiased,5,0.8,0.257250945775536,0.528625472887768
CCT,Entropy,logistic,True,True,OoD Val,OoD Test,Class,5,0.8226720647773279,0.273109243697479,0.5478906542374035
CCT,Entropy,logistic,True,True,OoD Val,OoD Test,Synthetic,5,0.8888888888888888,0.09170305676855894,0.4902959728287239
CCT,Entropy,logistic,True,True,OoD Val,OoD Test,Temporal,5,0.6181818181818182,0.2226693494299128,0.4204255838058655
CCT,Entropy,logistic,True,True,OoD Test,OoD Val,Unbiased,5,0.7741935483870968,0.27935723114956734,0.526775389768332
CCT,Entropy,logistic,True,True,OoD Test,OoD Val,Class,5,0.801980198019802,0.24248496993987978,0.522232583979841
CCT,Entropy,logistic,True,True,OoD Test,OoD Val,Synthetic,5,0.8484848484848485,0.08126550868486349,0.464875178584856
CCT,Entropy,logistic,True,True,OoD Test,OoD Val,Temporal,5,0.5869565217391305,0.24361493123772104,0.41528572648842577
CCT,Entropy,logistic,True,True,OoD Test,OoD Test,Unbiased,5,0.8,0.257250945775536,0.528625472887768
CCT,Entropy,logistic,True,True,OoD Test,OoD Test,Class,5,0.8226720647773279,0.273109243697479,0.5478906542374035
CCT,Entropy,logistic,True,True,OoD Test,OoD Test,Synthetic,5,0.8888888888888888,0.09170305676855894,0.4902959728287239
CCT,Entropy,logistic,True,True,OoD Test,OoD Test,Temporal,5,0.6181818181818182,0.2226693494299128,0.4204255838058655
CCT,Entropy,val_optimal,True,False,OoD Val,OoD Val,Unbiased,5,0.7338656021290751,0.6971153846153846,0.7154904933722299
CCT,Entropy,val_optimal,True,False,OoD Val,OoD Val,Class,5,0.7656765676567657,0.2925851703406813,0.5291308689987235
CCT,Entropy,val_optimal,True,False,OoD Val,OoD Val,Synthetic,5,0.8181818181818182,0.10980148883374685,0.46399165350778254
CCT,Entropy,val_optimal,True,False,OoD Val,OoD Val,Temporal,5,0.5271739130434783,0.2973149967256058,0.41224445488454203
CCT,Entropy,val_optimal,True,False,OoD Val,OoD Test,Unbiased,5,0.76,0.31715006305170235,0.5385750315258512
CCT,Entropy,val_optimal,True,False,OoD Val,OoD Test,Class,5,0.7748987854251013,0.33613445378151263,0.555516619603307
CCT,Entropy,val_optimal,True,False,OoD Val,OoD Test,Synthetic,5,0.8425925925925926,0.12227074235807855,0.48243166747533556
CCT,Entropy,val_optimal,True,False,OoD Val,OoD Test,Temporal,5,0.5272727272727272,0.2790073775989269,0.40314005243582707
CCT,Entropy,val_optimal,True,False,OoD Test,OoD Val,Unbiased,5,0.7338656021290751,0.6971153846153846,0.7154904933722299
CCT,Entropy,val_optimal,True,False,OoD Test,OoD Val,Class,5,0.7656765676567657,0.2925851703406813,0.5291308689987235
CCT,Entropy,val_optimal,True,False,OoD Test,OoD Val,Synthetic,5,0.8181818181818182,0.10980148883374685,0.46399165350778254
CCT,Entropy,val_optimal,True,False,OoD Test,OoD Val,Temporal,5,0.5271739130434783,0.2973149967256058,0.41224445488454203
CCT,Entropy,val_optimal,True,False,OoD Test,OoD Test,Unbiased,5,0.76,0.31715006305170235,0.5385750315258512
CCT,Entropy,val_optimal,True,False,OoD Test,OoD Test,Class,5,0.7748987854251013,0.33613445378151263,0.555516619603307
CCT,Entropy,val_optimal,True,False,OoD Test,OoD Test,Synthetic,5,0.8425925925925926,0.12227074235807855,0.48243166747533556
CCT,Entropy,val_optimal,True,False,OoD Test,OoD Test,Temporal,5,0.5272727272727272,0.2790073775989269,0.40314005243582707
CCT,Entropy,ind_span,True,False,OoD Val,OoD Val,Unbiased,5,0.09381237524950099,0.9903846153846154,0.5420984953170582
CCT,Entropy,ind_span,True,False,OoD Val,OoD Val,Class,5,0.18894389438943895,0.7635270541082164,0.4762354742488277
CCT,Entropy,ind_span,True,False,OoD Val,OoD Val,Synthetic,5,0.30303030303030304,0.5583126550868487,0.43067147905857583
CCT,Entropy,ind_span,True,False,OoD Val,OoD Val,Temporal,5,0.021739130434782608,0.9233791748526523,0.47255915264371745
CCT,Entropy,ind_span,True,False,OoD Val,OoD Test,Unbiased,5,0.096,0.9218158890290038,0.5089079445145019
CCT,Entropy,ind_span,True,False,OoD Val,OoD Test,Class,5,0.1862348178137652,0.7710084033613446,0.47862161058755487
CCT,Entropy,ind_span,True,False,OoD Val,OoD Test,Synthetic,5,0.24074074074074073,0.5739238927011853,0.407332316720963
CCT,Entropy,ind_span,True,False,OoD Val,OoD Test,Temporal,5,0.0,0.9128101945003353,0.45640509725016765
CCT,Entropy,ind_span,True,False,OoD Test,OoD Val,Unbiased,5,0.09381237524950099,0.9903846153846154,0.5420984953170582
CCT,Entropy,ind_span,True,False,OoD Test,OoD Val,Class,5,0.18894389438943895,0.7635270541082164,0.4762354742488277
CCT,Entropy,ind_span,True,False,OoD Test,OoD Val,Synthetic,5,0.30303030303030304,0.5583126550868487,0.43067147905857583
CCT,Entropy,ind_span,True,False,OoD Test,OoD Val,Temporal,5,0.021739130434782608,0.9233791748526523,0.47255915264371745
CCT,Entropy,ind_span,True,False,OoD Test,OoD Test,Unbiased,5,0.096,0.9218158890290038,0.5089079445145019
CCT,Entropy,ind_span,True,False,OoD Test,OoD Test,Class,5,0.1862348178137652,0.7710084033613446,0.47862161058755487
CCT,Entropy,ind_span,True,False,OoD Test,OoD Test,Synthetic,5,0.24074074074074073,0.5739238927011853,0.407332316720963
CCT,Entropy,ind_span,True,False,OoD Test,OoD Test,Temporal,5,0.0,0.9128101945003353,0.45640509725016765
CCT,Entropy,logistic,True,False,OoD Val,OoD Val,Unbiased,5,0.7711244178310046,0.6201923076923077,0.6956583627616562
CCT,Entropy,logistic,True,False,OoD Val,OoD Val,Class,5,0.801980198019802,0.24248496993987978,0.522232583979841
CCT,Entropy,logistic,True,False,OoD Val,OoD Val,Synthetic,5,0.8484848484848485,0.08126550868486349,0.464875178584856
CCT,Entropy,logistic,True,False,OoD Val,OoD Val,Temporal,5,0.5869565217391305,0.24361493123772104,0.41528572648842577
CCT,Entropy,logistic,True,False,OoD Val,OoD Test,Unbiased,5,0.8,0.257250945775536,0.528625472887768
CCT,Entropy,logistic,True,False,OoD Val,OoD Test,Class,5,0.8226720647773279,0.273109243697479,0.5478906542374035
CCT,Entropy,logistic,True,False,OoD Val,OoD Test,Synthetic,5,0.8888888888888888,0.09170305676855894,0.4902959728287239
CCT,Entropy,logistic,True,False,OoD Val,OoD Test,Temporal,5,0.6181818181818182,0.2226693494299128,0.4204255838058655
CCT,Entropy,logistic,True,False,OoD Test,OoD Val,Unbiased,5,0.7711244178310046,0.6201923076923077,0.6956583627616562
CCT,Entropy,logistic,True,False,OoD Test,OoD Val,Class,5,0.801980198019802,0.24248496993987978,0.522232583979841
CCT,Entropy,logistic,True,False,OoD Test,OoD Val,Synthetic,5,0.8484848484848485,0.08126550868486349,0.464875178584856
CCT,Entropy,logistic,True,False,OoD Test,OoD Val,Temporal,5,0.5869565217391305,0.24361493123772104,0.41528572648842577
CCT,Entropy,logistic,True,False,OoD Test,OoD Test,Unbiased,5,0.8,0.257250945775536,0.528625472887768
CCT,Entropy,logistic,True,False,OoD Test,OoD Test,Class,5,0.8226720647773279,0.273109243697479,0.5478906542374035
CCT,Entropy,logistic,True,False,OoD Test,OoD Test,Synthetic,5,0.8888888888888888,0.09170305676855894,0.4902959728287239
CCT,Entropy,logistic,True,False,OoD Test,OoD Test,Temporal,5,0.6181818181818182,0.2226693494299128,0.4204255838058655
CCT,Entropy,val_optimal,False,False,OoD Val,OoD Val,Unbiased,5,0.7338656021290751,0.6971153846153846,0.7154904933722299
CCT,Entropy,val_optimal,False,False,OoD Val,OoD Val,Class,5,0.7797737857618097,0.47596153846153844,0.6278676621116741
CCT,Entropy,val_optimal,False,False,OoD Val,OoD Val,Synthetic,5,0.8962075848303394,0.1875,0.5418537924151696
CCT,Entropy,val_optimal,False,False,OoD Val,OoD Val,Temporal,5,0.7411842980705257,0.7307692307692308,0.7359767644198782
CCT,Entropy,val_optimal,False,False,OoD Val,OoD Test,Unbiased,5,0.7418496340652029,0.6971153846153846,0.7194825093402937
CCT,Entropy,val_optimal,False,False,OoD Val,OoD Test,Class,5,0.7744510978043913,0.47596153846153844,0.6252063181329648
CCT,Entropy,val_optimal,False,False,OoD Val,OoD Test,Synthetic,5,0.8842315369261478,0.1875,0.5358657684630739
CCT,Entropy,val_optimal,False,False,OoD Val,OoD Test,Temporal,5,0.7551563539587491,0.7307692307692308,0.74296279236399
CCT,Entropy,val_optimal,False,False,OoD Test,OoD Val,Unbiased,5,0.7338656021290751,0.6971153846153846,0.7154904933722299
CCT,Entropy,val_optimal,False,False,OoD Test,OoD Val,Class,5,0.7797737857618097,0.47596153846153844,0.6278676621116741
CCT,Entropy,val_optimal,False,False,OoD Test,OoD Val,Synthetic,5,0.8962075848303394,0.1875,0.5418537924151696
CCT,Entropy,val_optimal,False,False,OoD Test,OoD Val,Temporal,5,0.7411842980705257,0.7307692307692308,0.7359767644198782
CCT,Entropy,val_optimal,False,False,OoD Test,OoD Test,Unbiased,5,0.7418496340652029,0.6971153846153846,0.7194825093402937
CCT,Entropy,val_optimal,False,False,OoD Test,OoD Test,Class,5,0.7744510978043913,0.47596153846153844,0.6252063181329648
CCT,Entropy,val_optimal,False,False,OoD Test,OoD Test,Synthetic,5,0.8842315369261478,0.1875,0.5358657684630739
CCT,Entropy,val_optimal,False,False,OoD Test,OoD Test,Temporal,5,0.7551563539587491,0.7307692307692308,0.74296279236399
CCT,Entropy,ind_span,False,False,OoD Val,OoD Val,Unbiased,5,0.09381237524950099,0.9903846153846154,0.5420984953170582
CCT,Entropy,ind_span,False,False,OoD Val,OoD Val,Class,5,0.2215568862275449,0.9326923076923077,0.5771245969599264
CCT,Entropy,ind_span,False,False,OoD Val,OoD Val,Synthetic,5,0.469061876247505,0.8221153846153846,0.6455886304314448
CCT,Entropy,ind_span,False,False,OoD Val,OoD Val,Temporal,5,0.07850964737192283,0.9855769230769231,0.532043285224423
CCT,Entropy,ind_span,False,False,OoD Val,OoD Test,Unbiased,5,0.08915502328675981,0.9903846153846154,0.5397698193356876
CCT,Entropy,ind_span,False,False,OoD Val,OoD Test,Class,5,0.2162341982701264,0.9326923076923077,0.574463252981217
CCT,Entropy,ind_span,False,False,OoD Val,OoD Test,Synthetic,5,0.4471057884231537,0.8221153846153846,0.6346105865192692
CCT,Entropy,ind_span,False,False,OoD Val,OoD Test,Temporal,5,0.08449767132401863,0.9855769230769231,0.5350372972004709
CCT,Entropy,ind_span,False,False,OoD Test,OoD Val,Unbiased,5,0.09381237524950099,0.9903846153846154,0.5420984953170582
CCT,Entropy,ind_span,False,False,OoD Test,OoD Val,Class,5,0.2215568862275449,0.9326923076923077,0.5771245969599264
CCT,Entropy,ind_span,False,False,OoD Test,OoD Val,Synthetic,5,0.469061876247505,0.8221153846153846,0.6455886304314448
CCT,Entropy,ind_span,False,False,OoD Test,OoD Val,Temporal,5,0.07850964737192283,0.9855769230769231,0.532043285224423
CCT,Entropy,ind_span,False,False,OoD Test,OoD Test,Unbiased,5,0.08915502328675981,0.9903846153846154,0.5397698193356876
