Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
OfficeHome,Entropy,val_optimal,False,False,Clipart,Clipart,Unbiased,-1,0.25925925925925924,0.9259259259259259,0.5925925925925926
OfficeHome,Entropy,val_optimal,False,False,Clipart,Clipart,Class,-1,0.1111111111111111,0.8148148148148149,0.462962962962963
OfficeHome,Entropy,val_optimal,False,False,Clipart,Clipart,Synthetic,-1,0.37037037037037035,0.7407407407407407,0.5555555555555556
OfficeHome,Entropy,val_optimal,False,False,Clipart,Clipart,Temporal,-1,0.1111111111111111,0.8518518518518519,0.4814814814814815
OfficeHome,Entropy,val_optimal,False,False,Clipart,Product,Unbiased,-1,0.037037037037037035,0.9259259259259259,0.4814814814814815
OfficeHome,Entropy,val_optimal,False,False,Clipart,Product,Class,-1,0.14814814814814814,0.8148148148148149,0.4814814814814815
OfficeHome,Entropy,val_optimal,False,False,Clipart,Product,Synthetic,-1,0.2222222222222222,0.7407407407407407,0.48148148148148145
OfficeHome,Entropy,val_optimal,False,False,Clipart,Product,Temporal,-1,0.0,0.8518518518518519,0.42592592592592593
OfficeHome,Entropy,val_optimal,False,False,Product,Art,Unbiased,-1,0.8666666666666667,0.2592592592592593,0.562962962962963
OfficeHome,Entropy,val_optimal,False,False,Product,Art,Class,-1,0.9333333333333333,0.18518518518518523,0.5592592592592593
OfficeHome,Entropy,val_optimal,False,False,Product,Art,Synthetic,-1,0.8,0.2962962962962963,0.5481481481481482
OfficeHome,Entropy,val_optimal,False,False,Product,Art,Temporal,-1,0.9333333333333333,0.2592592592592593,0.5962962962962963
OfficeHome,Entropy,val_optimal,False,False,Product,Clipart,Unbiased,-1,0.5925925925925926,0.2592592592592593,0.42592592592592593
OfficeHome,Entropy,val_optimal,False,False,Product,Clipart,Class,-1,0.5925925925925926,0.18518518518518523,0.3888888888888889
OfficeHome,Entropy,val_optimal,False,False,Product,Clipart,Synthetic,-1,0.5185185185185185,0.2962962962962963,0.4074074074074074
OfficeHome,Entropy,val_optimal,False,False,Product,Clipart,Temporal,-1,0.5925925925925926,0.2592592592592593,0.42592592592592593
OfficeHome,Entropy,val_optimal,False,False,Product,Product,Unbiased,-1,0.8888888888888888,0.2592592592592593,0.5740740740740741
OfficeHome,Entropy,val_optimal,False,False,Product,Product,Class,-1,0.8518518518518519,0.18518518518518523,0.5185185185185186
OfficeHome,Entropy,val_optimal,False,False,Product,Product,Synthetic,-1,0.7037037037037037,0.2962962962962963,0.5
OfficeHome,Entropy,val_optimal,False,False,Product,Product,Temporal,-1,0.8148148148148148,0.2592592592592593,0.537037037037037
OfficeHome,Entropy,ind_span,False,False,Art,Art,Unbiased,-1,0.26666666666666666,0.9259259259259259,0.5962962962962963
OfficeHome,Entropy,ind_span,False,False,Art,Art,Class,-1,0.2,0.6666666666666667,0.43333333333333335
OfficeHome,Entropy,ind_span,False,False,Art,Art,Synthetic,-1,0.4,0.5555555555555556,0.4777777777777778
OfficeHome,Entropy,ind_span,False,False,Art,Art,Temporal,-1,0.0,0.8518518518518519,0.42592592592592593
OfficeHome,Entropy,ind_span,False,False,Art,Clipart,Unbiased,-1,0.25925925925925924,0.9259259259259259,0.5925925925925926
OfficeHome,Entropy,ind_span,False,False,Art,Clipart,Class,-1,0.1111111111111111,0.6666666666666667,0.38888888888888895
OfficeHome,Entropy,ind_span,False,False,Art,Clipart,Synthetic,-1,0.6666666666666666,0.5555555555555556,0.6111111111111112
OfficeHome,Entropy,ind_span,False,False,Art,Clipart,Temporal,-1,0.1111111111111111,0.8518518518518519,0.4814814814814815
OfficeHome,Entropy,ind_span,False,False,Art,Product,Unbiased,-1,0.07407407407407407,0.9259259259259259,0.5
OfficeHome,Entropy,ind_span,False,False,Art,Product,Class,-1,0.25925925925925924,0.6666666666666667,0.462962962962963
OfficeHome,Entropy,ind_span,False,False,Art,Product,Synthetic,-1,0.5555555555555556,0.5555555555555556,0.5555555555555556
OfficeHome,Entropy,ind_span,False,False,Art,Product,Temporal,-1,0.037037037037037035,0.8518518518518519,0.4444444444444444
OfficeHome,Entropy,ind_span,False,False,Clipart,Art,Unbiased,-1,0.26666666666666666,0.9259259259259259,0.5962962962962963
OfficeHome,Entropy,ind_span,False,False,Clipart,Art,Class,-1,0.2,0.6666666666666667,0.43333333333333335
OfficeHome,Entropy,ind_span,False,False,Clipart,Art,Synthetic,-1,0.4,0.5555555555555556,0.4777777777777778
OfficeHome,Entropy,ind_span,False,False,Clipart,Art,Temporal,-1,0.0,0.8518518518518519,0.42592592592592593
OfficeHome,Entropy,ind_span,False,False,Clipart,Clipart,Unbiased,-1,0.25925925925925924,0.9259259259259259,0.5925925925925926
OfficeHome,Entropy,ind_span,False,False,Clipart,Clipart,Class,-1,0.1111111111111111,0.6666666666666667,0.38888888888888895
OfficeHome,Entropy,ind_span,False,False,Clipart,Clipart,Synthetic,-1,0.6666666666666666,0.5555555555555556,0.6111111111111112
OfficeHome,Entropy,ind_span,False,False,Clipart,Clipart,Temporal,-1,0.1111111111111111,0.8518518518518519,0.4814814814814815
OfficeHome,Entropy,ind_span,False,False,Clipart,Product,Unbiased,-1,0.07407407407407407,0.9259259259259259,0.5
OfficeHome,Entropy,ind_span,False,False,Clipart,Product,Class,-1,0.25925925925925924,0.6666666666666667,0.462962962962963
OfficeHome,Entropy,ind_span,False,False,Clipart,Product,Synthetic,-1,0.5555555555555556,0.5555555555555556,0.5555555555555556
OfficeHome,Entropy,ind_span,False,False,Clipart,Product,Temporal,-1,0.037037037037037035,0.8518518518518519,0.4444444444444444
OfficeHome,Entropy,ind_span,False,False,Product,Art,Unbiased,-1,0.26666666666666666,0.9259259259259259,0.5962962962962963
OfficeHome,Entropy,ind_span,False,False,Product,Art,Class,-1,0.2,0.6666666666666667,0.43333333333333335
OfficeHome,Entropy,ind_span,False,False,Product,Art,Synthetic,-1,0.4,0.5555555555555556,0.4777777777777778
OfficeHome,Entropy,ind_span,False,False,Product,Art,Temporal,-1,0.0,0.8518518518518519,0.42592592592592593
OfficeHome,Entropy,ind_span,False,False,Product,Clipart,Unbiased,-1,0.25925925925925924,0.9259259259259259,0.5925925925925926
OfficeHome,Entropy,ind_span,False,False,Product,Clipart,Class,-1,0.1111111111111111,0.6666666666666667,0.38888888888888895
OfficeHome,Entropy,ind_span,False,False,Product,Clipart,Synthetic,-1,0.6666666666666666,0.5555555555555556,0.6111111111111112
OfficeHome,Entropy,ind_span,False,False,Product,Clipart,Temporal,-1,0.1111111111111111,0.8518518518518519,0.4814814814814815
OfficeHome,Entropy,ind_span,False,False,Product,Product,Unbiased,-1,0.07407407407407407,0.9259259259259259,0.5
OfficeHome,Entropy,ind_span,False,False,Product,Product,Class,-1,0.25925925925925924,0.6666666666666667,0.462962962962963
OfficeHome,Entropy,ind_span,False,False,Product,Product,Synthetic,-1,0.5555555555555556,0.5555555555555556,0.5555555555555556
OfficeHome,Entropy,ind_span,False,False,Product,Product,Temporal,-1,0.037037037037037035,0.8518518518518519,0.4444444444444444
OfficeHome,Entropy,val_optimal,True,True,Art,Art,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,True,Art,Art,Class,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,True,Art,Art,Synthetic,0,0.0,0.95,0.475
OfficeHome,Entropy,val_optimal,True,True,Art,Art,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,True,Art,Clipart,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,True,Art,Clipart,Class,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,True,Art,Clipart,Synthetic,0,0.08333333333333333,0.9761904761904762,0.5297619047619048
OfficeHome,Entropy,val_optimal,True,True,Art,Clipart,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,True,Art,Product,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,True,Art,Product,Class,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,True,Art,Product,Synthetic,0,0.0,0.9615384615384616,0.4807692307692308
OfficeHome,Entropy,val_optimal,True,True,Art,Product,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,True,Clipart,Art,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,True,Clipart,Art,Class,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,True,Clipart,Art,Synthetic,0,0.0,0.95,0.475
OfficeHome,Entropy,val_optimal,True,True,Clipart,Art,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,True,Clipart,Clipart,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,True,Clipart,Clipart,Class,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,True,Clipart,Clipart,Synthetic,0,0.08333333333333333,0.9761904761904762,0.5297619047619048
OfficeHome,Entropy,val_optimal,True,True,Clipart,Clipart,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,True,Clipart,Product,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,True,Clipart,Product,Class,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,True,Clipart,Product,Synthetic,0,0.0,0.9615384615384616,0.4807692307692308
OfficeHome,Entropy,val_optimal,True,True,Clipart,Product,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,True,Product,Art,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,True,Product,Art,Class,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,True,Product,Art,Synthetic,0,0.0,0.95,0.475
OfficeHome,Entropy,val_optimal,True,True,Product,Art,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,True,Product,Clipart,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,True,Product,Clipart,Class,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,True,Product,Clipart,Synthetic,0,0.08333333333333333,0.9761904761904762,0.5297619047619048
OfficeHome,Entropy,val_optimal,True,True,Product,Clipart,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,True,Product,Product,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,True,Product,Product,Class,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,True,Product,Product,Synthetic,0,0.0,0.9615384615384616,0.4807692307692308
OfficeHome,Entropy,val_optimal,True,True,Product,Product,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,True,Art,Art,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,True,Art,Art,Class,0,0.0,0.9428571428571428,0.4714285714285714
OfficeHome,Entropy,ind_span,True,True,Art,Art,Synthetic,0,0.0,0.95,0.475
OfficeHome,Entropy,ind_span,True,True,Art,Art,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,True,Art,Clipart,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,True,Art,Clipart,Class,0,0.05555555555555555,0.9444444444444444,0.5
OfficeHome,Entropy,ind_span,True,True,Art,Clipart,Synthetic,0,0.08333333333333333,0.9761904761904762,0.5297619047619048
OfficeHome,Entropy,ind_span,True,True,Art,Clipart,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,True,Art,Product,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,True,Art,Product,Class,0,0.0,0.9555555555555556,0.4777777777777778
OfficeHome,Entropy,ind_span,True,True,Art,Product,Synthetic,0,0.0,0.9615384615384616,0.4807692307692308
OfficeHome,Entropy,ind_span,True,True,Art,Product,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,True,Clipart,Art,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,True,Clipart,Art,Class,0,0.0,0.9428571428571428,0.4714285714285714
OfficeHome,Entropy,ind_span,True,True,Clipart,Art,Synthetic,0,0.0,0.95,0.475
OfficeHome,Entropy,ind_span,True,True,Clipart,Art,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,True,Clipart,Clipart,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,True,Clipart,Clipart,Class,0,0.05555555555555555,0.9444444444444444,0.5
OfficeHome,Entropy,ind_span,True,True,Clipart,Clipart,Synthetic,0,0.08333333333333333,0.9761904761904762,0.5297619047619048
OfficeHome,Entropy,ind_span,True,True,Clipart,Clipart,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,True,Clipart,Product,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,True,Clipart,Product,Class,0,0.0,0.9555555555555556,0.4777777777777778
OfficeHome,Entropy,ind_span,True,True,Clipart,Product,Synthetic,0,0.0,0.9615384615384616,0.4807692307692308
OfficeHome,Entropy,ind_span,True,True,Clipart,Product,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,True,Product,Art,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,True,Product,Art,Class,0,0.0,0.9428571428571428,0.4714285714285714
OfficeHome,Entropy,ind_span,True,True,Product,Art,Synthetic,0,0.0,0.95,0.475
OfficeHome,Entropy,ind_span,True,True,Product,Art,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,True,Product,Clipart,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,True,Product,Clipart,Class,0,0.05555555555555555,0.9444444444444444,0.5
OfficeHome,Entropy,ind_span,True,True,Product,Clipart,Synthetic,0,0.08333333333333333,0.9761904761904762,0.5297619047619048
OfficeHome,Entropy,ind_span,True,True,Product,Clipart,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,True,Product,Product,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,True,Product,Product,Class,0,0.0,0.9555555555555556,0.4777777777777778
OfficeHome,Entropy,ind_span,True,True,Product,Product,Synthetic,0,0.0,0.9615384615384616,0.4807692307692308
OfficeHome,Entropy,ind_span,True,True,Product,Product,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,False,Art,Art,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,False,Art,Art,Class,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,False,Art,Art,Synthetic,0,0.0,0.95,0.475
OfficeHome,Entropy,val_optimal,True,False,Art,Art,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,False,Art,Clipart,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,False,Art,Clipart,Class,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,False,Art,Clipart,Synthetic,0,0.08333333333333333,0.9761904761904762,0.5297619047619048
OfficeHome,Entropy,val_optimal,True,False,Art,Clipart,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,False,Art,Product,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,False,Art,Product,Class,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,False,Art,Product,Synthetic,0,0.0,0.9615384615384616,0.4807692307692308
OfficeHome,Entropy,val_optimal,True,False,Art,Product,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,False,Clipart,Art,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,False,Clipart,Art,Class,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,False,Clipart,Art,Synthetic,0,0.0,0.95,0.475
OfficeHome,Entropy,val_optimal,True,False,Clipart,Art,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,False,Clipart,Clipart,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,False,Clipart,Clipart,Class,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,False,Clipart,Clipart,Synthetic,0,0.08333333333333333,0.9761904761904762,0.5297619047619048
OfficeHome,Entropy,val_optimal,True,False,Clipart,Clipart,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,False,Clipart,Product,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,False,Clipart,Product,Class,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,False,Clipart,Product,Synthetic,0,0.0,0.9615384615384616,0.4807692307692308
OfficeHome,Entropy,val_optimal,True,False,Clipart,Product,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,False,Product,Art,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,False,Product,Art,Class,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,False,Product,Art,Synthetic,0,0.0,0.95,0.475
OfficeHome,Entropy,val_optimal,True,False,Product,Art,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,False,Product,Clipart,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,False,Product,Clipart,Class,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,False,Product,Clipart,Synthetic,0,0.08333333333333333,0.9761904761904762,0.5297619047619048
OfficeHome,Entropy,val_optimal,True,False,Product,Clipart,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,False,Product,Product,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,False,Product,Product,Class,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,True,False,Product,Product,Synthetic,0,0.0,0.9615384615384616,0.4807692307692308
OfficeHome,Entropy,val_optimal,True,False,Product,Product,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,False,Art,Art,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,False,Art,Art,Class,0,0.0,0.9428571428571428,0.4714285714285714
OfficeHome,Entropy,ind_span,True,False,Art,Art,Synthetic,0,0.0,0.95,0.475
OfficeHome,Entropy,ind_span,True,False,Art,Art,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,False,Art,Clipart,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,False,Art,Clipart,Class,0,0.05555555555555555,0.9444444444444444,0.5
OfficeHome,Entropy,ind_span,True,False,Art,Clipart,Synthetic,0,0.08333333333333333,0.9761904761904762,0.5297619047619048
OfficeHome,Entropy,ind_span,True,False,Art,Clipart,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,False,Art,Product,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,False,Art,Product,Class,0,0.0,0.9555555555555556,0.4777777777777778
OfficeHome,Entropy,ind_span,True,False,Art,Product,Synthetic,0,0.0,0.9615384615384616,0.4807692307692308
OfficeHome,Entropy,ind_span,True,False,Art,Product,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,False,Clipart,Art,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,False,Clipart,Art,Class,0,0.0,0.9428571428571428,0.4714285714285714
OfficeHome,Entropy,ind_span,True,False,Clipart,Art,Synthetic,0,0.0,0.95,0.475
OfficeHome,Entropy,ind_span,True,False,Clipart,Art,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,False,Clipart,Clipart,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,False,Clipart,Clipart,Class,0,0.05555555555555555,0.9444444444444444,0.5
OfficeHome,Entropy,ind_span,True,False,Clipart,Clipart,Synthetic,0,0.08333333333333333,0.9761904761904762,0.5297619047619048
OfficeHome,Entropy,ind_span,True,False,Clipart,Clipart,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,False,Clipart,Product,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,False,Clipart,Product,Class,0,0.0,0.9555555555555556,0.4777777777777778
OfficeHome,Entropy,ind_span,True,False,Clipart,Product,Synthetic,0,0.0,0.9615384615384616,0.4807692307692308
OfficeHome,Entropy,ind_span,True,False,Clipart,Product,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,False,Product,Art,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,False,Product,Art,Class,0,0.0,0.9428571428571428,0.4714285714285714
OfficeHome,Entropy,ind_span,True,False,Product,Art,Synthetic,0,0.0,0.95,0.475
OfficeHome,Entropy,ind_span,True,False,Product,Art,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,False,Product,Clipart,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,False,Product,Clipart,Class,0,0.05555555555555555,0.9444444444444444,0.5
OfficeHome,Entropy,ind_span,True,False,Product,Clipart,Synthetic,0,0.08333333333333333,0.9761904761904762,0.5297619047619048
OfficeHome,Entropy,ind_span,True,False,Product,Clipart,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,False,Product,Product,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,ind_span,True,False,Product,Product,Class,0,0.0,0.9555555555555556,0.4777777777777778
OfficeHome,Entropy,ind_span,True,False,Product,Product,Synthetic,0,0.0,0.9615384615384616,0.4807692307692308
OfficeHome,Entropy,ind_span,True,False,Product,Product,Temporal,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,False,False,Art,Art,Unbiased,0,0.0,1.0,0.5
OfficeHome,Entropy,val_optimal,False,False,Art,Art,Class,0,0.0,1.0,0.5
