Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
CCT,Energy,val_optimal,True,False,OoD Test,OoD Val,Unbiased,5,1.0,0.7692307692307692,0.8846153846153846
CCT,Energy,val_optimal,True,False,OoD Test,OoD Val,Class,5,1.0,0.3421052631578947,0.6710526315789473
CCT,Energy,val_optimal,True,False,OoD Test,OoD Val,Synthetic,5,1.0,0.0978835978835979,0.548941798941799
CCT,Energy,val_optimal,True,False,OoD Test,OoD Val,Temporal,5,1.0,0.11661807580174932,0.5583090379008746
CCT,Energy,val_optimal,True,False,OoD Test,OoD Test,Unbiased,5,1.0,0.13937282229965153,0.5696864111498258
CCT,Energy,val_optimal,True,False,OoD Test,OoD Test,Class,5,1.0,0.37142857142857144,0.6857142857142857
CCT,Energy,val_optimal,True,False,OoD Test,OoD Test,Synthetic,5,1.0,0.09946236559139787,0.549731182795699
CCT,Energy,val_optimal,True,False,OoD Test,OoD Test,Temporal,5,1.0,0.12578616352201255,0.5628930817610063
CCT,Energy,ind_span,True,False,OoD Val,OoD Val,Unbiased,5,1.0,0.9615384615384616,0.9807692307692308
CCT,Energy,ind_span,True,False,OoD Val,OoD Val,Class,5,1.0,0.4122807017543859,0.706140350877193
CCT,Energy,ind_span,True,False,OoD Val,OoD Val,Synthetic,5,1.0,0.14550264550264547,0.5727513227513228
CCT,Energy,ind_span,True,False,OoD Val,OoD Val,Temporal,5,1.0,0.1428571428571429,0.5714285714285714
CCT,Energy,ind_span,True,False,OoD Val,OoD Test,Unbiased,5,1.0,0.17421602787456447,0.5871080139372822
CCT,Energy,ind_span,True,False,OoD Val,OoD Test,Class,5,0.9968944099378882,0.4571428571428572,0.7270186335403728
CCT,Energy,ind_span,True,False,OoD Val,OoD Test,Synthetic,5,1.0,0.15591397849462363,0.5779569892473118
CCT,Energy,ind_span,True,False,OoD Val,OoD Test,Temporal,5,1.0,0.15408805031446537,0.5770440251572326
CCT,Energy,ind_span,True,False,OoD Test,OoD Val,Unbiased,5,1.0,0.9615384615384616,0.9807692307692308
CCT,Energy,ind_span,True,False,OoD Test,OoD Val,Class,5,1.0,0.4122807017543859,0.706140350877193
CCT,Energy,ind_span,True,False,OoD Test,OoD Val,Synthetic,5,1.0,0.14550264550264547,0.5727513227513228
CCT,Energy,ind_span,True,False,OoD Test,OoD Val,Temporal,5,1.0,0.1428571428571429,0.5714285714285714
CCT,Energy,ind_span,True,False,OoD Test,OoD Test,Unbiased,5,1.0,0.17421602787456447,0.5871080139372822
CCT,Energy,ind_span,True,False,OoD Test,OoD Test,Class,5,0.9968944099378882,0.4571428571428572,0.7270186335403728
CCT,Energy,ind_span,True,False,OoD Test,OoD Test,Synthetic,5,1.0,0.15591397849462363,0.5779569892473118
CCT,Energy,ind_span,True,False,OoD Test,OoD Test,Temporal,5,1.0,0.15408805031446537,0.5770440251572326
CCT,Energy,logistic,True,False,OoD Val,OoD Val,Unbiased,5,1.0,0.8653846153846154,0.9326923076923077
CCT,Energy,logistic,True,False,OoD Val,OoD Val,Class,5,1.0,0.38596491228070173,0.6929824561403508
CCT,Energy,logistic,True,False,OoD Val,OoD Val,Synthetic,5,1.0,0.12169312169312174,0.5608465608465609
CCT,Energy,logistic,True,False,OoD Val,OoD Val,Temporal,5,1.0,0.1428571428571429,0.5714285714285714
CCT,Energy,logistic,True,False,OoD Val,OoD Test,Unbiased,5,1.0,0.15679442508710806,0.578397212543554
CCT,Energy,logistic,True,False,OoD Val,OoD Test,Class,5,1.0,0.4285714285714286,0.7142857142857143
CCT,Energy,logistic,True,False,OoD Val,OoD Test,Synthetic,5,1.0,0.11559139784946237,0.5577956989247312
CCT,Energy,logistic,True,False,OoD Val,OoD Test,Temporal,5,1.0,0.15408805031446537,0.5770440251572326
CCT,Energy,logistic,True,False,OoD Test,OoD Val,Unbiased,5,1.0,0.8653846153846154,0.9326923076923077
CCT,Energy,logistic,True,False,OoD Test,OoD Val,Class,5,1.0,0.38596491228070173,0.6929824561403508
CCT,Energy,logistic,True,False,OoD Test,OoD Val,Synthetic,5,1.0,0.12169312169312174,0.5608465608465609
CCT,Energy,logistic,True,False,OoD Test,OoD Val,Temporal,5,1.0,0.1428571428571429,0.5714285714285714
CCT,Energy,logistic,True,False,OoD Test,OoD Test,Unbiased,5,1.0,0.15679442508710806,0.578397212543554
CCT,Energy,logistic,True,False,OoD Test,OoD Test,Class,5,1.0,0.4285714285714286,0.7142857142857143
CCT,Energy,logistic,True,False,OoD Test,OoD Test,Synthetic,5,1.0,0.11559139784946237,0.5577956989247312
CCT,Energy,logistic,True,False,OoD Test,OoD Test,Temporal,5,1.0,0.15408805031446537,0.5770440251572326
CCT,Energy,val_optimal,False,False,OoD Val,OoD Val,Unbiased,5,1.0,0.7692307692307692,0.8846153846153846
CCT,Energy,val_optimal,False,False,OoD Val,OoD Val,Class,5,1.0,0.75,0.875
CCT,Energy,val_optimal,False,False,OoD Val,OoD Val,Synthetic,5,1.0,0.7115384615384616,0.8557692307692308
CCT,Energy,val_optimal,False,False,OoD Val,OoD Val,Temporal,5,1.0,0.7692307692307692,0.8846153846153846
CCT,Energy,val_optimal,False,False,OoD Val,OoD Test,Unbiased,5,1.0,0.7692307692307692,0.8846153846153846
CCT,Energy,val_optimal,False,False,OoD Val,OoD Test,Class,5,1.0,0.75,0.875
CCT,Energy,val_optimal,False,False,OoD Val,OoD Test,Synthetic,5,1.0,0.7115384615384616,0.8557692307692308
CCT,Energy,val_optimal,False,False,OoD Val,OoD Test,Temporal,5,1.0,0.7692307692307692,0.8846153846153846
CCT,Energy,val_optimal,False,False,OoD Test,OoD Val,Unbiased,5,1.0,0.7692307692307692,0.8846153846153846
CCT,Energy,val_optimal,False,False,OoD Test,OoD Val,Class,5,1.0,0.75,0.875
CCT,Energy,val_optimal,False,False,OoD Test,OoD Val,Synthetic,5,1.0,0.7115384615384616,0.8557692307692308
CCT,Energy,val_optimal,False,False,OoD Test,OoD Val,Temporal,5,1.0,0.7692307692307692,0.8846153846153846
CCT,Energy,val_optimal,False,False,OoD Test,OoD Test,Unbiased,5,1.0,0.7692307692307692,0.8846153846153846
CCT,Energy,val_optimal,False,False,OoD Test,OoD Test,Class,5,1.0,0.75,0.875
CCT,Energy,val_optimal,False,False,OoD Test,OoD Test,Synthetic,5,1.0,0.7115384615384616,0.8557692307692308
CCT,Energy,val_optimal,False,False,OoD Test,OoD Test,Temporal,5,1.0,0.7692307692307692,0.8846153846153846
CCT,Energy,ind_span,False,False,OoD Val,OoD Val,Unbiased,5,1.0,0.9615384615384616,0.9807692307692308
CCT,Energy,ind_span,False,False,OoD Val,OoD Val,Class,5,1.0,0.9038461538461539,0.9519230769230769
CCT,Energy,ind_span,False,False,OoD Val,OoD Val,Synthetic,5,0.992,1.0,0.996
CCT,Energy,ind_span,False,False,OoD Val,OoD Val,Temporal,5,1.0,0.9423076923076923,0.9711538461538461
CCT,Energy,ind_span,False,False,OoD Val,OoD Test,Unbiased,5,1.0,0.9615384615384616,0.9807692307692308
CCT,Energy,ind_span,False,False,OoD Val,OoD Test,Class,5,0.9946666666666667,0.9038461538461539,0.9492564102564103
CCT,Energy,ind_span,False,False,OoD Val,OoD Test,Synthetic,5,0.984,1.0,0.992
CCT,Energy,ind_span,False,False,OoD Val,OoD Test,Temporal,5,1.0,0.9423076923076923,0.9711538461538461
CCT,Energy,ind_span,False,False,OoD Test,OoD Val,Unbiased,5,1.0,0.9615384615384616,0.9807692307692308
CCT,Energy,ind_span,False,False,OoD Test,OoD Val,Class,5,1.0,0.9038461538461539,0.9519230769230769
CCT,Energy,ind_span,False,False,OoD Test,OoD Val,Synthetic,5,0.992,1.0,0.996
CCT,Energy,ind_span,False,False,OoD Test,OoD Val,Temporal,5,1.0,0.9423076923076923,0.9711538461538461
CCT,Energy,ind_span,False,False,OoD Test,OoD Test,Unbiased,5,1.0,0.9615384615384616,0.9807692307692308
CCT,Energy,ind_span,False,False,OoD Test,OoD Test,Class,5,0.9946666666666667,0.9038461538461539,0.9492564102564103
CCT,Energy,ind_span,False,False,OoD Test,OoD Test,Synthetic,5,0.984,1.0,0.992
CCT,Energy,ind_span,False,False,OoD Test,OoD Test,Temporal,5,1.0,0.9423076923076923,0.9711538461538461
CCT,Energy,logistic,False,False,OoD Val,OoD Val,Unbiased,5,1.0,0.8653846153846154,0.9326923076923077
CCT,Energy,logistic,False,False,OoD Val,OoD Val,Class,5,1.0,0.8461538461538461,0.9230769230769231
CCT,Energy,logistic,False,False,OoD Val,OoD Val,Synthetic,5,0.992,0.8269230769230769,0.9094615384615384
CCT,Energy,logistic,False,False,OoD Val,OoD Val,Temporal,5,1.0,0.9423076923076923,0.9711538461538461
CCT,Energy,logistic,False,False,OoD Val,OoD Test,Unbiased,5,1.0,0.8653846153846154,0.9326923076923077
CCT,Energy,logistic,False,False,OoD Val,OoD Test,Class,5,0.9973333333333333,0.8461538461538461,0.9217435897435897
CCT,Energy,logistic,False,False,OoD Val,OoD Test,Synthetic,5,1.0,0.8269230769230769,0.9134615384615384
CCT,Energy,logistic,False,False,OoD Val,OoD Test,Temporal,5,1.0,0.9423076923076923,0.9711538461538461
CCT,Energy,logistic,False,False,OoD Test,OoD Val,Unbiased,5,1.0,0.8653846153846154,0.9326923076923077
CCT,Energy,logistic,False,False,OoD Test,OoD Val,Class,5,1.0,0.8461538461538461,0.9230769230769231
CCT,Energy,logistic,False,False,OoD Test,OoD Val,Synthetic,5,0.992,0.8269230769230769,0.9094615384615384
CCT,Energy,logistic,False,False,OoD Test,OoD Val,Temporal,5,1.0,0.9423076923076923,0.9711538461538461
CCT,Energy,logistic,False,False,OoD Test,OoD Test,Unbiased,5,1.0,0.8653846153846154,0.9326923076923077
CCT,Energy,logistic,False,False,OoD Test,OoD Test,Class,5,0.9973333333333333,0.8461538461538461,0.9217435897435897
CCT,Energy,logistic,False,False,OoD Test,OoD Test,Synthetic,5,1.0,0.8269230769230769,0.9134615384615384
CCT,Energy,logistic,False,False,OoD Test,OoD Test,Temporal,5,1.0,0.9423076923076923,0.9711538461538461
CCT,Energy,val_optimal,True,True,OoD Val,OoD Val,Unbiased,10,1.0,0.18918918918918914,0.5945945945945945
CCT,Energy,val_optimal,True,True,OoD Val,OoD Val,Class,10,1.0,1.0,1.0
CCT,Energy,val_optimal,True,True,OoD Val,OoD Val,Synthetic,10,1.0,0.07671957671957674,0.5383597883597884
CCT,Energy,val_optimal,True,True,OoD Val,OoD Val,Temporal,10,1.0,1.0,1.0
CCT,Energy,val_optimal,True,True,OoD Val,OoD Test,Unbiased,10,1.0,0.21739130434782605,0.6086956521739131
CCT,Energy,val_optimal,True,True,OoD Val,OoD Test,Class,10,1.0,1.0,1.0
CCT,Energy,val_optimal,True,True,OoD Val,OoD Test,Synthetic,10,1.0,0.07258064516129037,0.5362903225806452
CCT,Energy,val_optimal,True,True,OoD Val,OoD Test,Temporal,10,1.0,1.0,1.0
CCT,Energy,val_optimal,True,True,OoD Test,OoD Val,Unbiased,10,1.0,0.2810810810810811,0.6405405405405405
CCT,Energy,val_optimal,True,True,OoD Test,OoD Val,Class,10,1.0,1.0,1.0
CCT,Energy,val_optimal,True,True,OoD Test,OoD Val,Synthetic,10,0.9591836734693877,0.1613756613756614,0.5602796674225246
CCT,Energy,val_optimal,True,True,OoD Test,OoD Val,Temporal,10,1.0,1.0,1.0
CCT,Energy,val_optimal,True,True,OoD Test,OoD Test,Unbiased,10,0.9962406015037594,0.3229813664596274,0.6596109839816934
CCT,Energy,val_optimal,True,True,OoD Test,OoD Test,Class,10,1.0,1.0,1.0
CCT,Energy,val_optimal,True,True,OoD Test,OoD Test,Synthetic,10,0.9636363636363636,0.17204301075268813,0.5678396871945259
CCT,Energy,val_optimal,True,True,OoD Test,OoD Test,Temporal,10,1.0,1.0,1.0
CCT,Energy,ind_span,True,True,OoD Val,OoD Val,Unbiased,10,1.0,0.254054054054054,0.6270270270270271
CCT,Energy,ind_span,True,True,OoD Val,OoD Val,Class,10,1.0,1.0,1.0
CCT,Energy,ind_span,True,True,OoD Val,OoD Val,Synthetic,10,0.9795918367346939,0.1534391534391535,0.5665154950869237
CCT,Energy,ind_span,True,True,OoD Val,OoD Val,Temporal,10,1.0,1.0,1.0
CCT,Energy,ind_span,True,True,OoD Val,OoD Test,Unbiased,10,1.0,0.2919254658385093,0.6459627329192547
CCT,Energy,ind_span,True,True,OoD Val,OoD Test,Class,10,1.0,1.0,1.0
CCT,Energy,ind_span,True,True,OoD Val,OoD Test,Synthetic,10,1.0,0.15591397849462363,0.5779569892473118
CCT,Energy,ind_span,True,True,OoD Val,OoD Test,Temporal,10,1.0,1.0,1.0
CCT,Energy,ind_span,True,True,OoD Test,OoD Val,Unbiased,10,1.0,0.254054054054054,0.6270270270270271
CCT,Energy,ind_span,True,True,OoD Test,OoD Val,Class,10,1.0,1.0,1.0
CCT,Energy,ind_span,True,True,OoD Test,OoD Val,Synthetic,10,0.9795918367346939,0.1534391534391535,0.5665154950869237
CCT,Energy,ind_span,True,True,OoD Test,OoD Val,Temporal,10,1.0,1.0,1.0
CCT,Energy,ind_span,True,True,OoD Test,OoD Test,Unbiased,10,1.0,0.2919254658385093,0.6459627329192547
CCT,Energy,ind_span,True,True,OoD Test,OoD Test,Class,10,1.0,1.0,1.0
CCT,Energy,ind_span,True,True,OoD Test,OoD Test,Synthetic,10,1.0,0.15591397849462363,0.5779569892473118
CCT,Energy,ind_span,True,True,OoD Test,OoD Test,Temporal,10,1.0,1.0,1.0
CCT,Energy,logistic,True,True,OoD Val,OoD Val,Unbiased,10,1.0,0.23783783783783785,0.6189189189189189
CCT,Energy,logistic,True,True,OoD Val,OoD Val,Class,10,1.0,1.0,1.0
CCT,Energy,logistic,True,True,OoD Val,OoD Val,Synthetic,10,1.0,0.11375661375661372,0.5568783068783069
CCT,Energy,logistic,True,True,OoD Val,OoD Val,Temporal,10,1.0,1.0,1.0
CCT,Energy,logistic,True,True,OoD Val,OoD Test,Unbiased,10,1.0,0.27329192546583847,0.6366459627329193
CCT,Energy,logistic,True,True,OoD Val,OoD Test,Class,10,1.0,1.0,1.0
CCT,Energy,logistic,True,True,OoD Val,OoD Test,Synthetic,10,1.0,0.11021505376344087,0.5551075268817205
CCT,Energy,logistic,True,True,OoD Val,OoD Test,Temporal,10,1.0,1.0,1.0
CCT,Energy,logistic,True,True,OoD Test,OoD Val,Unbiased,10,1.0,0.23783783783783785,0.6189189189189189
CCT,Energy,logistic,True,True,OoD Test,OoD Val,Class,10,1.0,1.0,1.0
CCT,Energy,logistic,True,True,OoD Test,OoD Val,Synthetic,10,1.0,0.11375661375661372,0.5568783068783069
CCT,Energy,logistic,True,True,OoD Test,OoD Val,Temporal,10,1.0,1.0,1.0
CCT,Energy,logistic,True,True,OoD Test,OoD Test,Unbiased,10,1.0,0.27329192546583847,0.6366459627329193
CCT,Energy,logistic,True,True,OoD Test,OoD Test,Class,10,1.0,1.0,1.0
CCT,Energy,logistic,True,True,OoD Test,OoD Test,Synthetic,10,1.0,0.11021505376344087,0.5551075268817205
CCT,Energy,logistic,True,True,OoD Test,OoD Test,Temporal,10,1.0,1.0,1.0
CCT,Energy,val_optimal,True,False,OoD Val,OoD Val,Unbiased,10,1.0,0.6730769230769231,0.8365384615384616
CCT,Energy,val_optimal,True,False,OoD Val,OoD Val,Class,10,1.0,1.0,1.0
CCT,Energy,val_optimal,True,False,OoD Val,OoD Val,Synthetic,10,1.0,0.07671957671957674,0.5383597883597884
CCT,Energy,val_optimal,True,False,OoD Val,OoD Val,Temporal,10,1.0,1.0,1.0
CCT,Energy,val_optimal,True,False,OoD Val,OoD Test,Unbiased,10,1.0,0.21739130434782605,0.6086956521739131
CCT,Energy,val_optimal,True,False,OoD Val,OoD Test,Class,10,1.0,1.0,1.0
CCT,Energy,val_optimal,True,False,OoD Val,OoD Test,Synthetic,10,1.0,0.07258064516129037,0.5362903225806452
CCT,Energy,val_optimal,True,False,OoD Val,OoD Test,Temporal,10,1.0,1.0,1.0
CCT,Energy,val_optimal,True,False,OoD Test,OoD Val,Unbiased,10,1.0,1.0,1.0
CCT,Energy,val_optimal,True,False,OoD Test,OoD Val,Class,10,1.0,1.0,1.0
CCT,Energy,val_optimal,True,False,OoD Test,OoD Val,Synthetic,10,0.9591836734693877,0.1613756613756614,0.5602796674225246
CCT,Energy,val_optimal,True,False,OoD Test,OoD Val,Temporal,10,1.0,1.0,1.0
CCT,Energy,val_optimal,True,False,OoD Test,OoD Test,Unbiased,10,0.9962406015037594,0.3229813664596274,0.6596109839816934
CCT,Energy,val_optimal,True,False,OoD Test,OoD Test,Class,10,1.0,1.0,1.0
CCT,Energy,val_optimal,True,False,OoD Test,OoD Test,Synthetic,10,0.9636363636363636,0.17204301075268813,0.5678396871945259
CCT,Energy,val_optimal,True,False,OoD Test,OoD Test,Temporal,10,1.0,1.0,1.0
CCT,Energy,ind_span,True,False,OoD Val,OoD Val,Unbiased,10,1.0,0.9038461538461539,0.9519230769230769
CCT,Energy,ind_span,True,False,OoD Val,OoD Val,Class,10,1.0,1.0,1.0
CCT,Energy,ind_span,True,False,OoD Val,OoD Val,Synthetic,10,0.9795918367346939,0.1534391534391535,0.5665154950869237
CCT,Energy,ind_span,True,False,OoD Val,OoD Val,Temporal,10,1.0,1.0,1.0
CCT,Energy,ind_span,True,False,OoD Val,OoD Test,Unbiased,10,1.0,0.2919254658385093,0.6459627329192547
CCT,Energy,ind_span,True,False,OoD Val,OoD Test,Class,10,1.0,1.0,1.0
CCT,Energy,ind_span,True,False,OoD Val,OoD Test,Synthetic,10,1.0,0.15591397849462363,0.5779569892473118
CCT,Energy,ind_span,True,False,OoD Val,OoD Test,Temporal,10,1.0,1.0,1.0
CCT,Energy,ind_span,True,False,OoD Test,OoD Val,Unbiased,10,1.0,0.9038461538461539,0.9519230769230769
CCT,Energy,ind_span,True,False,OoD Test,OoD Val,Class,10,1.0,1.0,1.0
CCT,Energy,ind_span,True,False,OoD Test,OoD Val,Synthetic,10,0.9795918367346939,0.1534391534391535,0.5665154950869237
CCT,Energy,ind_span,True,False,OoD Test,OoD Val,Temporal,10,1.0,1.0,1.0
CCT,Energy,ind_span,True,False,OoD Test,OoD Test,Unbiased,10,1.0,0.2919254658385093,0.6459627329192547
CCT,Energy,ind_span,True,False,OoD Test,OoD Test,Class,10,1.0,1.0,1.0
CCT,Energy,ind_span,True,False,OoD Test,OoD Test,Synthetic,10,1.0,0.15591397849462363,0.5779569892473118
CCT,Energy,ind_span,True,False,OoD Test,OoD Test,Temporal,10,1.0,1.0,1.0
CCT,Energy,logistic,True,False,OoD Val,OoD Val,Unbiased,10,1.0,0.8461538461538461,0.9230769230769231
CCT,Energy,logistic,True,False,OoD Val,OoD Val,Class,10,1.0,1.0,1.0
CCT,Energy,logistic,True,False,OoD Val,OoD Val,Synthetic,10,1.0,0.11375661375661372,0.5568783068783069
CCT,Energy,logistic,True,False,OoD Val,OoD Val,Temporal,10,1.0,1.0,1.0
CCT,Energy,logistic,True,False,OoD Val,OoD Test,Unbiased,10,1.0,0.27329192546583847,0.6366459627329193
CCT,Energy,logistic,True,False,OoD Val,OoD Test,Class,10,1.0,1.0,1.0
CCT,Energy,logistic,True,False,OoD Val,OoD Test,Synthetic,10,1.0,0.11021505376344087,0.5551075268817205
CCT,Energy,logistic,True,False,OoD Val,OoD Test,Temporal,10,1.0,1.0,1.0
CCT,Energy,logistic,True,False,OoD Test,OoD Val,Unbiased,10,1.0,0.8461538461538461,0.9230769230769231
CCT,Energy,logistic,True,False,OoD Test,OoD Val,Class,10,1.0,1.0,1.0
CCT,Energy,logistic,True,False,OoD Test,OoD Val,Synthetic,10,1.0,0.11375661375661372,0.5568783068783069
CCT,Energy,logistic,True,False,OoD Test,OoD Val,Temporal,10,1.0,1.0,1.0
CCT,Energy,logistic,True,False,OoD Test,OoD Test,Unbiased,10,1.0,0.27329192546583847,0.6366459627329193
CCT,Energy,logistic,True,False,OoD Test,OoD Test,Class,10,1.0,1.0,1.0
CCT,Energy,logistic,True,False,OoD Test,OoD Test,Synthetic,10,1.0,0.11021505376344087,0.5551075268817205
CCT,Energy,logistic,True,False,OoD Test,OoD Test,Temporal,10,1.0,1.0,1.0
CCT,Energy,val_optimal,False,False,OoD Val,OoD Val,Unbiased,10,1.0,0.6730769230769231,0.8365384615384616
CCT,Energy,val_optimal,False,False,OoD Val,OoD Val,Class,10,1.0,1.0,1.0
CCT,Energy,val_optimal,False,False,OoD Val,OoD Val,Synthetic,10,0.9946666666666667,0.5192307692307692,0.756948717948718
CCT,Energy,val_optimal,False,False,OoD Val,OoD Val,Temporal,10,1.0,1.0,1.0
CCT,Energy,val_optimal,False,False,OoD Val,OoD Test,Unbiased,10,1.0,0.6730769230769231,0.8365384615384616
CCT,Energy,val_optimal,False,False,OoD Val,OoD Test,Class,10,1.0,1.0,1.0
CCT,Energy,val_optimal,False,False,OoD Val,OoD Test,Synthetic,10,1.0,0.5192307692307692,0.7596153846153846
CCT,Energy,val_optimal,False,False,OoD Val,OoD Test,Temporal,10,1.0,1.0,1.0
CCT,Energy,val_optimal,False,False,OoD Test,OoD Val,Unbiased,10,1.0,1.0,1.0
CCT,Energy,val_optimal,False,False,OoD Test,OoD Val,Class,10,1.0,1.0,1.0
CCT,Energy,val_optimal,False,False,OoD Test,OoD Val,Synthetic,10,0.9706666666666667,1.0,0.9853333333333334
CCT,Energy,val_optimal,False,False,OoD Test,OoD Val,Temporal,10,1.0,1.0,1.0
CCT,Energy,val_optimal,False,False,OoD Test,OoD Test,Unbiased,10,0.9973333333333333,1.0,0.9986666666666666
CCT,Energy,val_optimal,False,False,OoD Test,OoD Test,Class,10,1.0,1.0,1.0
CCT,Energy,val_optimal,False,False,OoD Test,OoD Test,Synthetic,10,0.9626666666666667,1.0,0.9813333333333334
CCT,Energy,val_optimal,False,False,OoD Test,OoD Test,Temporal,10,1.0,1.0,1.0
CCT,Energy,ind_span,False,False,OoD Val,OoD Val,Unbiased,10,1.0,0.9038461538461539,0.9519230769230769
CCT,Energy,ind_span,False,False,OoD Val,OoD Val,Class,10,1.0,1.0,1.0
CCT,Energy,ind_span,False,False,OoD Val,OoD Val,Synthetic,10,0.9786666666666667,0.9807692307692307,0.9797179487179487
CCT,Energy,ind_span,False,False,OoD Val,OoD Val,Temporal,10,1.0,1.0,1.0
CCT,Energy,ind_span,False,False,OoD Val,OoD Test,Unbiased,10,1.0,0.9038461538461539,0.9519230769230769
CCT,Energy,ind_span,False,False,OoD Val,OoD Test,Class,10,1.0,1.0,1.0
CCT,Energy,ind_span,False,False,OoD Val,OoD Test,Synthetic,10,0.9813333333333333,0.9807692307692307,0.981051282051282
CCT,Energy,ind_span,False,False,OoD Val,OoD Test,Temporal,10,1.0,1.0,1.0
CCT,Energy,ind_span,False,False,OoD Test,OoD Val,Unbiased,10,1.0,0.9038461538461539,0.9519230769230769
CCT,Energy,ind_span,False,False,OoD Test,OoD Val,Class,10,1.0,1.0,1.0
CCT,Energy,ind_span,False,False,OoD Test,OoD Val,Synthetic,10,0.9786666666666667,0.9807692307692307,0.9797179487179487
CCT,Energy,ind_span,False,False,OoD Test,OoD Val,Temporal,10,1.0,1.0,1.0
CCT,Energy,ind_span,False,False,OoD Test,OoD Test,Unbiased,10,1.0,0.9038461538461539,0.9519230769230769
CCT,Energy,ind_span,False,False,OoD Test,OoD Test,Class,10,1.0,1.0,1.0
CCT,Energy,ind_span,False,False,OoD Test,OoD Test,Synthetic,10,0.9813333333333333,0.9807692307692307,0.981051282051282
CCT,Energy,ind_span,False,False,OoD Test,OoD Test,Temporal,10,1.0,1.0,1.0
CCT,Energy,logistic,False,False,OoD Val,OoD Val,Unbiased,10,1.0,0.8461538461538461,0.9230769230769231
CCT,Energy,logistic,False,False,OoD Val,OoD Val,Class,10,1.0,1.0,1.0
CCT,Energy,logistic,False,False,OoD Val,OoD Val,Synthetic,10,0.992,0.7692307692307692,0.8806153846153846
