Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
Office31,Entropy,val_optimal,True,False,webcam,webcam,Class,-1,0.8,0.2592592592592593,0.5296296296296297
Office31,Entropy,val_optimal,True,False,webcam,webcam,Synthetic,-1,0.7888888888888889,0.40909090909090906,0.598989898989899
Office31,Entropy,val_optimal,True,False,webcam,webcam,Temporal,-1,0.8023255813953488,0.16666666666666663,0.4844961240310077
Office31,Entropy,val_optimal,True,False,webcam,dslr,Unbiased,-1,0.9701492537313433,0.19999999999999996,0.5850746268656717
Office31,Entropy,val_optimal,True,False,webcam,dslr,Class,-1,0.9423076923076923,0.2222222222222222,0.5822649572649572
Office31,Entropy,val_optimal,True,False,webcam,dslr,Synthetic,-1,0.9491525423728814,0.42105263157894735,0.6851025869759144
Office31,Entropy,val_optimal,True,False,webcam,dslr,Temporal,-1,0.9642857142857143,0.14634146341463417,0.5553135888501742
Office31,Entropy,val_optimal,True,False,dslr,webcam,Unbiased,-1,0.696969696969697,0.4571428571428572,0.577056277056277
Office31,Entropy,val_optimal,True,False,dslr,webcam,Class,-1,0.6,0.5740740740740741,0.587037037037037
Office31,Entropy,val_optimal,True,False,dslr,webcam,Synthetic,-1,0.6111111111111112,0.5,0.5555555555555556
Office31,Entropy,val_optimal,True,False,dslr,webcam,Temporal,-1,0.5813953488372093,0.45833333333333337,0.5198643410852714
Office31,Entropy,val_optimal,True,False,dslr,dslr,Unbiased,-1,0.9402985074626866,0.4,0.6701492537313434
Office31,Entropy,val_optimal,True,False,dslr,dslr,Class,-1,0.7884615384615384,0.48888888888888893,0.6386752136752136
Office31,Entropy,val_optimal,True,False,dslr,dslr,Synthetic,-1,0.7966101694915254,0.4473684210526315,0.6219892952720785
Office31,Entropy,val_optimal,True,False,dslr,dslr,Temporal,-1,0.7857142857142857,0.3902439024390244,0.587979094076655
Office31,Entropy,ind_span,True,False,webcam,webcam,Unbiased,-1,0.0,1.0,0.5
Office31,Entropy,ind_span,True,False,webcam,webcam,Class,-1,0.0,0.962962962962963,0.4814814814814815
Office31,Entropy,ind_span,True,False,webcam,webcam,Synthetic,-1,0.03333333333333333,0.7954545454545454,0.41439393939393937
Office31,Entropy,ind_span,True,False,webcam,webcam,Temporal,-1,0.0,1.0,0.5
Office31,Entropy,ind_span,True,False,webcam,dslr,Unbiased,-1,0.0,1.0,0.5
Office31,Entropy,ind_span,True,False,webcam,dslr,Class,-1,0.0,0.9555555555555556,0.4777777777777778
Office31,Entropy,ind_span,True,False,webcam,dslr,Synthetic,-1,0.03389830508474576,0.7894736842105263,0.41168599464763606
Office31,Entropy,ind_span,True,False,webcam,dslr,Temporal,-1,0.0,1.0,0.5
Office31,Entropy,ind_span,True,False,dslr,webcam,Unbiased,-1,0.0,1.0,0.5
Office31,Entropy,ind_span,True,False,dslr,webcam,Class,-1,0.0,0.962962962962963,0.4814814814814815
Office31,Entropy,ind_span,True,False,dslr,webcam,Synthetic,-1,0.03333333333333333,0.7954545454545454,0.41439393939393937
Office31,Entropy,ind_span,True,False,dslr,webcam,Temporal,-1,0.0,1.0,0.5
Office31,Entropy,ind_span,True,False,dslr,dslr,Unbiased,-1,0.0,1.0,0.5
Office31,Entropy,ind_span,True,False,dslr,dslr,Class,-1,0.0,0.9555555555555556,0.4777777777777778
Office31,Entropy,ind_span,True,False,dslr,dslr,Synthetic,-1,0.03389830508474576,0.7894736842105263,0.41168599464763606
Office31,Entropy,ind_span,True,False,dslr,dslr,Temporal,-1,0.0,1.0,0.5
Office31,Entropy,logistic,True,False,webcam,webcam,Unbiased,-1,0.4444444444444444,0.6285714285714286,0.5365079365079365
Office31,Entropy,logistic,True,False,webcam,webcam,Class,-1,0.5,0.6851851851851851,0.5925925925925926
Office31,Entropy,logistic,True,False,webcam,webcam,Synthetic,-1,0.4777777777777778,0.5454545454545454,0.5116161616161616
Office31,Entropy,logistic,True,False,webcam,webcam,Temporal,-1,0.4883720930232558,0.6875,0.5879360465116279
Office31,Entropy,logistic,True,False,webcam,dslr,Unbiased,-1,0.8507462686567164,0.6,0.7253731343283583
Office31,Entropy,logistic,True,False,webcam,dslr,Class,-1,0.7692307692307693,0.5333333333333333,0.6512820512820513
Office31,Entropy,logistic,True,False,webcam,dslr,Synthetic,-1,0.7457627118644068,0.4736842105263158,0.6097234611953612
Office31,Entropy,logistic,True,False,webcam,dslr,Temporal,-1,0.7678571428571429,0.5609756097560976,0.6644163763066202
Office31,Entropy,logistic,True,False,dslr,webcam,Unbiased,-1,0.29292929292929293,0.6571428571428571,0.47503607503607503
Office31,Entropy,logistic,True,False,dslr,webcam,Class,-1,0.4375,0.7407407407407407,0.5891203703703703
Office31,Entropy,logistic,True,False,dslr,webcam,Synthetic,-1,0.4111111111111111,0.6590909090909092,0.5351010101010101
Office31,Entropy,logistic,True,False,dslr,webcam,Temporal,-1,0.43023255813953487,0.7916666666666666,0.6109496124031008
Office31,Entropy,logistic,True,False,dslr,dslr,Unbiased,-1,0.7761194029850746,0.6333333333333333,0.704726368159204
Office31,Entropy,logistic,True,False,dslr,dslr,Class,-1,0.6923076923076923,0.6,0.6461538461538461
Office31,Entropy,logistic,True,False,dslr,dslr,Synthetic,-1,0.6271186440677966,0.6052631578947368,0.6161909009812667
Office31,Entropy,logistic,True,False,dslr,dslr,Temporal,-1,0.6964285714285714,0.6829268292682926,0.689677700348432
Office31,Entropy,val_optimal,False,False,webcam,webcam,Unbiased,-1,0.9696969696969697,0.22857142857142854,0.5991341991341992
Office31,Entropy,val_optimal,False,False,webcam,webcam,Class,-1,0.797979797979798,0.2857142857142857,0.5418470418470418
Office31,Entropy,val_optimal,False,False,webcam,webcam,Synthetic,-1,0.7878787878787878,0.4571428571428572,0.6225108225108225
Office31,Entropy,val_optimal,False,False,webcam,webcam,Temporal,-1,0.797979797979798,0.1428571428571429,0.47041847041847046
Office31,Entropy,val_optimal,False,False,webcam,dslr,Unbiased,-1,1.0,0.22857142857142854,0.6142857142857143
Office31,Entropy,val_optimal,False,False,webcam,dslr,Class,-1,0.9516129032258065,0.2857142857142857,0.618663594470046
Office31,Entropy,val_optimal,False,False,webcam,dslr,Synthetic,-1,0.9516129032258065,0.4571428571428572,0.7043778801843319
Office31,Entropy,val_optimal,False,False,webcam,dslr,Temporal,-1,0.9516129032258065,0.1428571428571429,0.5472350230414746
Office31,Entropy,val_optimal,False,False,dslr,webcam,Unbiased,-1,0.696969696969697,0.4571428571428572,0.577056277056277
Office31,Entropy,val_optimal,False,False,dslr,webcam,Class,-1,0.5656565656565656,0.5714285714285714,0.5685425685425685
Office31,Entropy,val_optimal,False,False,dslr,webcam,Synthetic,-1,0.5858585858585859,0.4571428571428572,0.5215007215007215
Office31,Entropy,val_optimal,False,False,dslr,webcam,Temporal,-1,0.5656565656565656,0.4285714285714286,0.4971139971139971
Office31,Entropy,val_optimal,False,False,dslr,dslr,Unbiased,-1,1.0,0.4571428571428572,0.7285714285714286
Office31,Entropy,val_optimal,False,False,dslr,dslr,Class,-1,0.7903225806451613,0.5714285714285714,0.6808755760368663
Office31,Entropy,val_optimal,False,False,dslr,dslr,Synthetic,-1,0.7903225806451613,0.4571428571428572,0.6237327188940092
Office31,Entropy,val_optimal,False,False,dslr,dslr,Temporal,-1,0.7903225806451613,0.4285714285714286,0.6094470046082949
Office31,Entropy,ind_span,False,False,webcam,webcam,Unbiased,-1,0.0,1.0,0.5
Office31,Entropy,ind_span,False,False,webcam,webcam,Class,-1,0.0,0.9428571428571428,0.4714285714285714
Office31,Entropy,ind_span,False,False,webcam,webcam,Synthetic,-1,0.050505050505050504,0.8,0.42525252525252527
Office31,Entropy,ind_span,False,False,webcam,webcam,Temporal,-1,0.0,1.0,0.5
Office31,Entropy,ind_span,False,False,webcam,dslr,Unbiased,-1,0.0,1.0,0.5
Office31,Entropy,ind_span,False,False,webcam,dslr,Class,-1,0.0,0.9428571428571428,0.4714285714285714
Office31,Entropy,ind_span,False,False,webcam,dslr,Synthetic,-1,0.04838709677419355,0.8,0.4241935483870968
Office31,Entropy,ind_span,False,False,webcam,dslr,Temporal,-1,0.0,1.0,0.5
Office31,Entropy,ind_span,False,False,dslr,webcam,Unbiased,-1,0.0,1.0,0.5
Office31,Entropy,ind_span,False,False,dslr,webcam,Class,-1,0.0,0.9428571428571428,0.4714285714285714
Office31,Entropy,ind_span,False,False,dslr,webcam,Synthetic,-1,0.050505050505050504,0.8,0.42525252525252527
Office31,Entropy,ind_span,False,False,dslr,webcam,Temporal,-1,0.0,1.0,0.5
Office31,Entropy,ind_span,False,False,dslr,dslr,Unbiased,-1,0.0,1.0,0.5
Office31,Entropy,ind_span,False,False,dslr,dslr,Class,-1,0.0,0.9428571428571428,0.4714285714285714
Office31,Entropy,ind_span,False,False,dslr,dslr,Synthetic,-1,0.04838709677419355,0.8,0.4241935483870968
Office31,Entropy,ind_span,False,False,dslr,dslr,Temporal,-1,0.0,1.0,0.5
Office31,Entropy,logistic,False,False,webcam,webcam,Unbiased,-1,0.4444444444444444,0.6285714285714286,0.5365079365079365
Office31,Entropy,logistic,False,False,webcam,webcam,Class,-1,0.4444444444444444,0.6285714285714286,0.5365079365079365
Office31,Entropy,logistic,False,False,webcam,webcam,Synthetic,-1,0.45454545454545453,0.48571428571428577,0.4701298701298702
Office31,Entropy,logistic,False,False,webcam,webcam,Temporal,-1,0.4444444444444444,0.6285714285714286,0.5365079365079365
Office31,Entropy,logistic,False,False,webcam,dslr,Unbiased,-1,0.9032258064516129,0.6285714285714286,0.7658986175115208
Office31,Entropy,logistic,False,False,webcam,dslr,Class,-1,0.7741935483870968,0.6285714285714286,0.7013824884792627
Office31,Entropy,logistic,False,False,webcam,dslr,Synthetic,-1,0.7419354838709677,0.48571428571428577,0.6138248847926268
Office31,Entropy,logistic,False,False,webcam,dslr,Temporal,-1,0.7741935483870968,0.6285714285714286,0.7013824884792627
Office31,Entropy,logistic,False,False,dslr,webcam,Unbiased,-1,0.29292929292929293,0.6571428571428571,0.47503607503607503
Office31,Entropy,logistic,False,False,dslr,webcam,Class,-1,0.3838383838383838,0.6857142857142857,0.5347763347763348
Office31,Entropy,logistic,False,False,dslr,webcam,Synthetic,-1,0.3838383838383838,0.6,0.49191919191919187
Office31,Entropy,logistic,False,False,dslr,webcam,Temporal,-1,0.3838383838383838,0.7428571428571429,0.5633477633477634
Office31,Entropy,logistic,False,False,dslr,dslr,Unbiased,-1,0.8225806451612904,0.6571428571428571,0.7398617511520738
Office31,Entropy,logistic,False,False,dslr,dslr,Class,-1,0.6935483870967742,0.6857142857142857,0.68963133640553
Office31,Entropy,logistic,False,False,dslr,dslr,Synthetic,-1,0.6129032258064516,0.6,0.6064516129032258
Office31,Entropy,logistic,False,False,dslr,dslr,Temporal,-1,0.6935483870967742,0.7428571428571429,0.7182027649769586
Office31,Entropy,val_optimal,True,True,webcam,webcam,Unbiased,0,0.0,1.0,0.5
Office31,Entropy,val_optimal,True,True,webcam,webcam,Class,0,0.0,1.0,0.5
Office31,Entropy,val_optimal,True,True,webcam,webcam,Synthetic,0,0.2903225806451613,0.7560975609756098,0.5232100708103855
Office31,Entropy,val_optimal,True,True,webcam,webcam,Temporal,0,0.7441860465116279,0.625,0.684593023255814
Office31,Entropy,val_optimal,True,True,webcam,dslr,Unbiased,0,0.0,1.0,0.5
Office31,Entropy,val_optimal,True,True,webcam,dslr,Class,0,0.0,1.0,0.5
Office31,Entropy,val_optimal,True,True,webcam,dslr,Synthetic,0,0.5517241379310345,0.7435897435897436,0.647656940760389
Office31,Entropy,val_optimal,True,True,webcam,dslr,Temporal,0,0.9285714285714286,0.6585365853658536,0.7935540069686411
Office31,Entropy,val_optimal,True,True,dslr,webcam,Unbiased,0,0.0,1.0,0.5
Office31,Entropy,val_optimal,True,True,dslr,webcam,Class,0,0.0,1.0,0.5
Office31,Entropy,val_optimal,True,True,dslr,webcam,Synthetic,0,0.2903225806451613,0.7560975609756098,0.5232100708103855
Office31,Entropy,val_optimal,True,True,dslr,webcam,Temporal,0,0.7441860465116279,0.625,0.684593023255814
Office31,Entropy,val_optimal,True,True,dslr,dslr,Unbiased,0,0.0,1.0,0.5
Office31,Entropy,val_optimal,True,True,dslr,dslr,Class,0,0.0,1.0,0.5
Office31,Entropy,val_optimal,True,True,dslr,dslr,Synthetic,0,0.5517241379310345,0.7435897435897436,0.647656940760389
Office31,Entropy,val_optimal,True,True,dslr,dslr,Temporal,0,0.9285714285714286,0.6585365853658536,0.7935540069686411
Office31,Entropy,ind_span,True,True,webcam,webcam,Unbiased,0,0.0,1.0,0.5
Office31,Entropy,ind_span,True,True,webcam,webcam,Class,0,0.0,1.0,0.5
Office31,Entropy,ind_span,True,True,webcam,webcam,Synthetic,0,0.2903225806451613,0.7560975609756098,0.5232100708103855
Office31,Entropy,ind_span,True,True,webcam,webcam,Temporal,0,0.7441860465116279,0.625,0.684593023255814
Office31,Entropy,ind_span,True,True,webcam,dslr,Unbiased,0,0.0,1.0,0.5
Office31,Entropy,ind_span,True,True,webcam,dslr,Class,0,0.0,1.0,0.5
Office31,Entropy,ind_span,True,True,webcam,dslr,Synthetic,0,0.5517241379310345,0.7435897435897436,0.647656940760389
Office31,Entropy,ind_span,True,True,webcam,dslr,Temporal,0,0.9285714285714286,0.6585365853658536,0.7935540069686411
Office31,Entropy,ind_span,True,True,dslr,webcam,Unbiased,0,0.0,1.0,0.5
Office31,Entropy,ind_span,True,True,dslr,webcam,Class,0,0.0,1.0,0.5
Office31,Entropy,ind_span,True,True,dslr,webcam,Synthetic,0,0.2903225806451613,0.7560975609756098,0.5232100708103855
Office31,Entropy,ind_span,True,True,dslr,webcam,Temporal,0,0.7441860465116279,0.625,0.684593023255814
Office31,Entropy,ind_span,True,True,dslr,dslr,Unbiased,0,0.0,1.0,0.5
Office31,Entropy,ind_span,True,True,dslr,dslr,Class,0,0.0,1.0,0.5
Office31,Entropy,ind_span,True,True,dslr,dslr,Synthetic,0,0.5517241379310345,0.7435897435897436,0.647656940760389
Office31,Entropy,ind_span,True,True,dslr,dslr,Temporal,0,0.9285714285714286,0.6585365853658536,0.7935540069686411
Office31,Entropy,logistic,True,True,webcam,webcam,Unbiased,0,0.0,1.0,0.5
Office31,Entropy,logistic,True,True,webcam,webcam,Class,0,0.0,1.0,0.5
Office31,Entropy,logistic,True,True,webcam,webcam,Synthetic,0,0.0,1.0,0.5
Office31,Entropy,logistic,True,True,webcam,webcam,Temporal,0,0.0,1.0,0.5
Office31,Entropy,logistic,True,True,webcam,dslr,Unbiased,0,0.0,1.0,0.5
Office31,Entropy,logistic,True,True,webcam,dslr,Class,0,0.0,1.0,0.5
Office31,Entropy,logistic,True,True,webcam,dslr,Synthetic,0,0.0,1.0,0.5
Office31,Entropy,logistic,True,True,webcam,dslr,Temporal,0,0.0,1.0,0.5
Office31,Entropy,logistic,True,True,dslr,webcam,Unbiased,0,0.0,1.0,0.5
Office31,Entropy,logistic,True,True,dslr,webcam,Class,0,0.0,1.0,0.5
Office31,Entropy,logistic,True,True,dslr,webcam,Synthetic,0,0.0,1.0,0.5
Office31,Entropy,logistic,True,True,dslr,webcam,Temporal,0,0.0,1.0,0.5
Office31,Entropy,logistic,True,True,dslr,dslr,Unbiased,0,0.0,1.0,0.5
Office31,Entropy,logistic,True,True,dslr,dslr,Class,0,0.0,1.0,0.5
Office31,Entropy,logistic,True,True,dslr,dslr,Synthetic,0,0.0,1.0,0.5
Office31,Entropy,logistic,True,True,dslr,dslr,Temporal,0,0.0,1.0,0.5
Office31,Entropy,val_optimal,True,False,webcam,webcam,Unbiased,0,0.0,1.0,0.5
Office31,Entropy,val_optimal,True,False,webcam,webcam,Class,0,0.0,1.0,0.5
Office31,Entropy,val_optimal,True,False,webcam,webcam,Synthetic,0,0.2903225806451613,0.7560975609756098,0.5232100708103855
Office31,Entropy,val_optimal,True,False,webcam,webcam,Temporal,0,0.7441860465116279,0.625,0.684593023255814
Office31,Entropy,val_optimal,True,False,webcam,dslr,Unbiased,0,0.0,1.0,0.5
Office31,Entropy,val_optimal,True,False,webcam,dslr,Class,0,0.0,1.0,0.5
Office31,Entropy,val_optimal,True,False,webcam,dslr,Synthetic,0,0.5517241379310345,0.7435897435897436,0.647656940760389
Office31,Entropy,val_optimal,True,False,webcam,dslr,Temporal,0,0.9285714285714286,0.6585365853658536,0.7935540069686411
Office31,Entropy,val_optimal,True,False,dslr,webcam,Unbiased,0,0.0,1.0,0.5
Office31,Entropy,val_optimal,True,False,dslr,webcam,Class,0,0.0,1.0,0.5
Office31,Entropy,val_optimal,True,False,dslr,webcam,Synthetic,0,0.2903225806451613,0.7560975609756098,0.5232100708103855
Office31,Entropy,val_optimal,True,False,dslr,webcam,Temporal,0,0.7441860465116279,0.625,0.684593023255814
Office31,Entropy,val_optimal,True,False,dslr,dslr,Unbiased,0,0.0,1.0,0.5
Office31,Entropy,val_optimal,True,False,dslr,dslr,Class,0,0.0,1.0,0.5
Office31,Entropy,val_optimal,True,False,dslr,dslr,Synthetic,0,0.5517241379310345,0.7435897435897436,0.647656940760389
Office31,Entropy,val_optimal,True,False,dslr,dslr,Temporal,0,0.9285714285714286,0.6585365853658536,0.7935540069686411
Office31,Entropy,ind_span,True,False,webcam,webcam,Unbiased,0,0.0,1.0,0.5
Office31,Entropy,ind_span,True,False,webcam,webcam,Class,0,0.0,1.0,0.5
Office31,Entropy,ind_span,True,False,webcam,webcam,Synthetic,0,0.2903225806451613,0.7560975609756098,0.5232100708103855
Office31,Entropy,ind_span,True,False,webcam,webcam,Temporal,0,0.7441860465116279,0.625,0.684593023255814
Office31,Entropy,ind_span,True,False,webcam,dslr,Unbiased,0,0.0,1.0,0.5
Office31,Entropy,ind_span,True,False,webcam,dslr,Class,0,0.0,1.0,0.5
Office31,Entropy,ind_span,True,False,webcam,dslr,Synthetic,0,0.5517241379310345,0.7435897435897436,0.647656940760389
Office31,Entropy,ind_span,True,False,webcam,dslr,Temporal,0,0.9285714285714286,0.6585365853658536,0.7935540069686411
Office31,Entropy,ind_span,True,False,dslr,webcam,Unbiased,0,0.0,1.0,0.5
Office31,Entropy,ind_span,True,False,dslr,webcam,Class,0,0.0,1.0,0.5
Office31,Entropy,ind_span,True,False,dslr,webcam,Synthetic,0,0.2903225806451613,0.7560975609756098,0.5232100708103855
Office31,Entropy,ind_span,True,False,dslr,webcam,Temporal,0,0.7441860465116279,0.625,0.684593023255814
Office31,Entropy,ind_span,True,False,dslr,dslr,Unbiased,0,0.0,1.0,0.5
Office31,Entropy,ind_span,True,False,dslr,dslr,Class,0,0.0,1.0,0.5
Office31,Entropy,ind_span,True,False,dslr,dslr,Synthetic,0,0.5517241379310345,0.7435897435897436,0.647656940760389
Office31,Entropy,ind_span,True,False,dslr,dslr,Temporal,0,0.9285714285714286,0.6585365853658536,0.7935540069686411
Office31,Entropy,logistic,True,False,webcam,webcam,Unbiased,0,0.0,1.0,0.5
Office31,Entropy,logistic,True,False,webcam,webcam,Class,0,0.0,1.0,0.5
Office31,Entropy,logistic,True,False,webcam,webcam,Synthetic,0,0.0,1.0,0.5
Office31,Entropy,logistic,True,False,webcam,webcam,Temporal,0,0.0,1.0,0.5
Office31,Entropy,logistic,True,False,webcam,dslr,Unbiased,0,0.0,1.0,0.5
Office31,Entropy,logistic,True,False,webcam,dslr,Class,0,0.0,1.0,0.5
Office31,Entropy,logistic,True,False,webcam,dslr,Synthetic,0,0.0,1.0,0.5
Office31,Entropy,logistic,True,False,webcam,dslr,Temporal,0,0.0,1.0,0.5
Office31,Entropy,logistic,True,False,dslr,webcam,Unbiased,0,0.0,1.0,0.5
Office31,Entropy,logistic,True,False,dslr,webcam,Class,0,0.0,1.0,0.5
Office31,Entropy,logistic,True,False,dslr,webcam,Synthetic,0,0.0,1.0,0.5
Office31,Entropy,logistic,True,False,dslr,webcam,Temporal,0,0.0,1.0,0.5
Office31,Entropy,logistic,True,False,dslr,dslr,Unbiased,0,0.0,1.0,0.5
