Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Test,Synthetic,1,0.9986684420772304,0.625,0.8118342210386151
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Test,Temporal,1,1.0,0.9807692307692307,0.9903846153846154
CCT,rabanser,ind_span,False,False,OoD Val,OoD Val,Unbiased,1,1.0,0.9423076923076923,0.9711538461538461
CCT,rabanser,ind_span,False,False,OoD Val,OoD Val,Class,1,1.0,0.625,0.8125
CCT,rabanser,ind_span,False,False,OoD Val,OoD Val,Synthetic,1,1.0,0.5576923076923077,0.7788461538461539
CCT,rabanser,ind_span,False,False,OoD Val,OoD Val,Temporal,1,1.0,0.9615384615384616,0.9807692307692308
CCT,rabanser,ind_span,False,False,OoD Val,OoD Test,Unbiased,1,1.0,0.9423076923076923,0.9711538461538461
CCT,rabanser,ind_span,False,False,OoD Val,OoD Test,Class,1,1.0,0.625,0.8125
CCT,rabanser,ind_span,False,False,OoD Val,OoD Test,Synthetic,1,1.0,0.5576923076923077,0.7788461538461539
CCT,rabanser,ind_span,False,False,OoD Val,OoD Test,Temporal,1,1.0,0.9615384615384616,0.9807692307692308
CCT,rabanser,ind_span,False,False,OoD Test,OoD Val,Unbiased,1,1.0,0.9423076923076923,0.9711538461538461
CCT,rabanser,ind_span,False,False,OoD Test,OoD Val,Class,1,1.0,0.625,0.8125
CCT,rabanser,ind_span,False,False,OoD Test,OoD Val,Synthetic,1,1.0,0.5576923076923077,0.7788461538461539
CCT,rabanser,ind_span,False,False,OoD Test,OoD Val,Temporal,1,1.0,0.9615384615384616,0.9807692307692308
CCT,rabanser,ind_span,False,False,OoD Test,OoD Test,Unbiased,1,1.0,0.9423076923076923,0.9711538461538461
CCT,rabanser,ind_span,False,False,OoD Test,OoD Test,Class,1,1.0,0.625,0.8125
CCT,rabanser,ind_span,False,False,OoD Test,OoD Test,Synthetic,1,1.0,0.5576923076923077,0.7788461538461539
CCT,rabanser,ind_span,False,False,OoD Test,OoD Test,Temporal,1,1.0,0.9615384615384616,0.9807692307692308
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Val,Unbiased,5,0.9950738916256158,0.16104294478527603,0.5780584182054459
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Val,Class,5,0.9905882352941177,0.1953488372093023,0.59296853625171
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Val,Synthetic,5,1.0,0.07547169811320753,0.5377358490566038
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Val,Temporal,5,0.987012987012987,0.16185897435897434,0.5744359806859807
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Test,Unbiased,5,1.0,0.15939849624060154,0.5796992481203007
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Test,Class,5,0.9903846153846154,0.19134396355353078,0.5908642894690731
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Test,Synthetic,5,1.0,0.07600950118764849,0.5380047505938242
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Test,Temporal,5,0.9904306220095693,0.15634674922600622,0.5733886856177878
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Val,Unbiased,5,0.9950738916256158,0.1595092024539877,0.5772915470398017
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Val,Class,5,0.9929411764705882,0.19302325581395352,0.5929822161422709
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Val,Synthetic,5,1.0,0.0742924528301887,0.5371462264150944
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Val,Temporal,5,0.987012987012987,0.16185897435897434,0.5744359806859807
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Test,Unbiased,5,1.0,0.15639097744360897,0.5781954887218045
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Test,Class,5,0.9927884615384616,0.18906605922551256,0.5909272603819871
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Test,Synthetic,5,1.0,0.07482185273159148,0.5374109263657958
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Test,Temporal,5,0.9904306220095693,0.15634674922600622,0.5733886856177878
CCT,rabanser,ind_span,True,True,OoD Val,OoD Val,Unbiased,5,0.9950738916256158,0.1549079754601227,0.5749909335428692
CCT,rabanser,ind_span,True,True,OoD Val,OoD Val,Class,5,0.9929411764705882,0.1837209302325581,0.5883310533515731
CCT,rabanser,ind_span,True,True,OoD Val,OoD Val,Synthetic,5,1.0,0.061320754716981174,0.5306603773584906
CCT,rabanser,ind_span,True,True,OoD Val,OoD Val,Temporal,5,0.987012987012987,0.16025641025641024,0.5736346986346986
CCT,rabanser,ind_span,True,True,OoD Val,OoD Test,Unbiased,5,1.0,0.15187969924812028,0.5759398496240602
CCT,rabanser,ind_span,True,True,OoD Val,OoD Test,Class,5,0.9927884615384616,0.17995444191343968,0.5863714517259506
CCT,rabanser,ind_span,True,True,OoD Val,OoD Test,Synthetic,5,1.0,0.061757719714964354,0.5308788598574822
CCT,rabanser,ind_span,True,True,OoD Val,OoD Test,Temporal,5,0.9904306220095693,0.15479876160990713,0.5726146918097382
CCT,rabanser,ind_span,True,True,OoD Test,OoD Val,Unbiased,5,0.9950738916256158,0.1549079754601227,0.5749909335428692
CCT,rabanser,ind_span,True,True,OoD Test,OoD Val,Class,5,0.9929411764705882,0.1837209302325581,0.5883310533515731
CCT,rabanser,ind_span,True,True,OoD Test,OoD Val,Synthetic,5,1.0,0.061320754716981174,0.5306603773584906
CCT,rabanser,ind_span,True,True,OoD Test,OoD Val,Temporal,5,0.987012987012987,0.16025641025641024,0.5736346986346986
CCT,rabanser,ind_span,True,True,OoD Test,OoD Test,Unbiased,5,1.0,0.15187969924812028,0.5759398496240602
CCT,rabanser,ind_span,True,True,OoD Test,OoD Test,Class,5,0.9927884615384616,0.17995444191343968,0.5863714517259506
CCT,rabanser,ind_span,True,True,OoD Test,OoD Test,Synthetic,5,1.0,0.061757719714964354,0.5308788598574822
CCT,rabanser,ind_span,True,True,OoD Test,OoD Test,Temporal,5,0.9904306220095693,0.15479876160990713,0.5726146918097382
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Val,Unbiased,5,0.9973368841544608,1.0,0.9986684420772304
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Val,Class,5,0.9905882352941177,0.1953488372093023,0.59296853625171
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Val,Synthetic,5,1.0,0.07547169811320753,0.5377358490566038
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Val,Temporal,5,0.987012987012987,0.16185897435897434,0.5744359806859807
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Test,Unbiased,5,1.0,0.15939849624060154,0.5796992481203007
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Test,Class,5,0.9903846153846154,0.19134396355353078,0.5908642894690731
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Test,Synthetic,5,1.0,0.07600950118764849,0.5380047505938242
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Test,Temporal,5,0.9904306220095693,0.15634674922600622,0.5733886856177878
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Val,Unbiased,5,0.9986684420772304,1.0,0.9993342210386151
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Val,Class,5,0.9929411764705882,0.19302325581395352,0.5929822161422709
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Val,Synthetic,5,1.0,0.0742924528301887,0.5371462264150944
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Val,Temporal,5,0.987012987012987,0.16185897435897434,0.5744359806859807
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Test,Unbiased,5,1.0,0.15639097744360897,0.5781954887218045
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Test,Class,5,0.9927884615384616,0.18906605922551256,0.5909272603819871
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Test,Synthetic,5,1.0,0.07482185273159148,0.5374109263657958
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Test,Temporal,5,0.9904306220095693,0.15634674922600622,0.5733886856177878
CCT,rabanser,ind_span,True,False,OoD Val,OoD Val,Unbiased,5,0.9986684420772304,0.9711538461538461,0.9849111441155383
CCT,rabanser,ind_span,True,False,OoD Val,OoD Val,Class,5,0.9929411764705882,0.1837209302325581,0.5883310533515731
CCT,rabanser,ind_span,True,False,OoD Val,OoD Val,Synthetic,5,1.0,0.061320754716981174,0.5306603773584906
CCT,rabanser,ind_span,True,False,OoD Val,OoD Val,Temporal,5,0.987012987012987,0.16025641025641024,0.5736346986346986
CCT,rabanser,ind_span,True,False,OoD Val,OoD Test,Unbiased,5,1.0,0.15187969924812028,0.5759398496240602
CCT,rabanser,ind_span,True,False,OoD Val,OoD Test,Class,5,0.9927884615384616,0.17995444191343968,0.5863714517259506
CCT,rabanser,ind_span,True,False,OoD Val,OoD Test,Synthetic,5,1.0,0.061757719714964354,0.5308788598574822
CCT,rabanser,ind_span,True,False,OoD Val,OoD Test,Temporal,5,0.9904306220095693,0.15479876160990713,0.5726146918097382
CCT,rabanser,ind_span,True,False,OoD Test,OoD Val,Unbiased,5,0.9986684420772304,0.9711538461538461,0.9849111441155383
CCT,rabanser,ind_span,True,False,OoD Test,OoD Val,Class,5,0.9929411764705882,0.1837209302325581,0.5883310533515731
CCT,rabanser,ind_span,True,False,OoD Test,OoD Val,Synthetic,5,1.0,0.061320754716981174,0.5306603773584906
CCT,rabanser,ind_span,True,False,OoD Test,OoD Val,Temporal,5,0.987012987012987,0.16025641025641024,0.5736346986346986
CCT,rabanser,ind_span,True,False,OoD Test,OoD Test,Unbiased,5,1.0,0.15187969924812028,0.5759398496240602
CCT,rabanser,ind_span,True,False,OoD Test,OoD Test,Class,5,0.9927884615384616,0.17995444191343968,0.5863714517259506
CCT,rabanser,ind_span,True,False,OoD Test,OoD Test,Synthetic,5,1.0,0.061757719714964354,0.5308788598574822
CCT,rabanser,ind_span,True,False,OoD Test,OoD Test,Temporal,5,0.9904306220095693,0.15479876160990713,0.5726146918097382
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Val,Unbiased,5,0.9973368841544608,1.0,0.9986684420772304
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Val,Class,5,1.0,0.8461538461538461,0.9230769230769231
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Val,Synthetic,5,0.9986684420772304,0.6057692307692308,0.8022188364232306
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Val,Temporal,5,0.9986684420772304,0.9903846153846154,0.9945265287309228
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Test,Unbiased,5,0.9973368841544608,1.0,0.9986684420772304
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Test,Class,5,1.0,0.8461538461538461,0.9230769230769231
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Test,Synthetic,5,0.9986684420772304,0.6057692307692308,0.8022188364232306
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Test,Temporal,5,1.0,0.9903846153846154,0.9951923076923077
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Val,Unbiased,5,0.9986684420772304,1.0,0.9993342210386151
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Val,Class,5,1.0,0.8269230769230769,0.9134615384615384
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Val,Synthetic,5,0.9986684420772304,0.5961538461538461,0.7974111441155383
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Val,Temporal,5,0.9986684420772304,0.9903846153846154,0.9945265287309228
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Test,Unbiased,5,1.0,1.0,1.0
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Test,Class,5,1.0,0.8269230769230769,0.9134615384615384
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Test,Synthetic,5,0.9986684420772304,0.5961538461538461,0.7974111441155383
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Test,Temporal,5,1.0,0.9903846153846154,0.9951923076923077
CCT,rabanser,ind_span,False,False,OoD Val,OoD Val,Unbiased,5,0.9986684420772304,0.9711538461538461,0.9849111441155383
CCT,rabanser,ind_span,False,False,OoD Val,OoD Val,Class,5,1.0,0.7884615384615384,0.8942307692307692
CCT,rabanser,ind_span,False,False,OoD Val,OoD Val,Synthetic,5,1.0,0.5,0.75
CCT,rabanser,ind_span,False,False,OoD Val,OoD Val,Temporal,5,0.9986684420772304,0.9807692307692307,0.9897188364232306
CCT,rabanser,ind_span,False,False,OoD Val,OoD Test,Unbiased,5,1.0,0.9711538461538461,0.9855769230769231
CCT,rabanser,ind_span,False,False,OoD Val,OoD Test,Class,5,1.0,0.7884615384615384,0.8942307692307692
CCT,rabanser,ind_span,False,False,OoD Val,OoD Test,Synthetic,5,1.0,0.5,0.75
CCT,rabanser,ind_span,False,False,OoD Val,OoD Test,Temporal,5,1.0,0.9807692307692307,0.9903846153846154
CCT,rabanser,ind_span,False,False,OoD Test,OoD Val,Unbiased,5,0.9986684420772304,0.9711538461538461,0.9849111441155383
CCT,rabanser,ind_span,False,False,OoD Test,OoD Val,Class,5,1.0,0.7884615384615384,0.8942307692307692
CCT,rabanser,ind_span,False,False,OoD Test,OoD Val,Synthetic,5,1.0,0.5,0.75
CCT,rabanser,ind_span,False,False,OoD Test,OoD Val,Temporal,5,0.9986684420772304,0.9807692307692307,0.9897188364232306
CCT,rabanser,ind_span,False,False,OoD Test,OoD Test,Unbiased,5,1.0,0.9711538461538461,0.9855769230769231
CCT,rabanser,ind_span,False,False,OoD Test,OoD Test,Class,5,1.0,0.7884615384615384,0.8942307692307692
CCT,rabanser,ind_span,False,False,OoD Test,OoD Test,Synthetic,5,1.0,0.5,0.75
CCT,rabanser,ind_span,False,False,OoD Test,OoD Test,Temporal,5,1.0,0.9807692307692307,0.9903846153846154
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Val,Unbiased,10,0.964509394572025,0.25531914893617025,0.6099142717540976
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Val,Class,10,0.9905882352941177,0.2069767441860465,0.5987824897400821
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Val,Synthetic,10,1.0,0.07547169811320753,0.5377358490566038
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Val,Temporal,10,0.9696969696969697,0.17147435897435892,0.5705856643356644
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Test,Unbiased,10,0.9706457925636007,0.2848837209302325,0.6277647567469167
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Test,Class,10,0.9807692307692307,0.20728929384965833,0.5940292623094445
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Test,Synthetic,10,1.0,0.07600950118764849,0.5380047505938242
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Test,Temporal,10,0.9712918660287081,0.16253869969040247,0.5669152828595553
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Val,Unbiased,10,0.9770354906054279,0.24734042553191493,0.6121879580686714
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Val,Class,10,0.9905882352941177,0.18604651162790697,0.5883173734610123
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Val,Synthetic,10,1.0,0.057783018867924474,0.5288915094339622
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Val,Temporal,10,0.987012987012987,0.15865384615384615,0.5728334165834166
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Test,Unbiased,10,0.9804305283757339,0.27034883720930236,0.625389682792518
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Test,Class,10,0.9903846153846154,0.18451025056947612,0.5874474329770458
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Test,Synthetic,10,1.0,0.05819477434679332,0.5290973871733966
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Test,Temporal,10,0.9904306220095693,0.15479876160990713,0.5726146918097382
CCT,rabanser,ind_span,True,True,OoD Val,OoD Val,Unbiased,10,0.9791231732776617,0.24202127659574468,0.6105722249367032
CCT,rabanser,ind_span,True,True,OoD Val,OoD Val,Class,10,0.9905882352941177,0.1813953488372093,0.5859917920656634
CCT,rabanser,ind_span,True,True,OoD Val,OoD Val,Synthetic,10,1.0,0.05542452830188682,0.5277122641509434
CCT,rabanser,ind_span,True,True,OoD Val,OoD Val,Temporal,10,0.987012987012987,0.15865384615384615,0.5728334165834166
CCT,rabanser,ind_span,True,True,OoD Val,OoD Test,Unbiased,10,0.9823874755381604,0.26453488372093026,0.6234611796295453
CCT,rabanser,ind_span,True,True,OoD Val,OoD Test,Class,10,0.9903846153846154,0.17995444191343968,0.5851695286490275
CCT,rabanser,ind_span,True,True,OoD Val,OoD Test,Synthetic,10,1.0,0.0558194774346793,0.5279097387173397
CCT,rabanser,ind_span,True,True,OoD Val,OoD Test,Temporal,10,0.9904306220095693,0.15479876160990713,0.5726146918097382
CCT,rabanser,ind_span,True,True,OoD Test,OoD Val,Unbiased,10,0.9791231732776617,0.24202127659574468,0.6105722249367032
CCT,rabanser,ind_span,True,True,OoD Test,OoD Val,Class,10,0.9905882352941177,0.1813953488372093,0.5859917920656634
CCT,rabanser,ind_span,True,True,OoD Test,OoD Val,Synthetic,10,1.0,0.05542452830188682,0.5277122641509434
CCT,rabanser,ind_span,True,True,OoD Test,OoD Val,Temporal,10,0.987012987012987,0.15865384615384615,0.5728334165834166
CCT,rabanser,ind_span,True,True,OoD Test,OoD Test,Unbiased,10,0.9823874755381604,0.26453488372093026,0.6234611796295453
CCT,rabanser,ind_span,True,True,OoD Test,OoD Test,Class,10,0.9903846153846154,0.17995444191343968,0.5851695286490275
CCT,rabanser,ind_span,True,True,OoD Test,OoD Test,Synthetic,10,1.0,0.0558194774346793,0.5279097387173397
CCT,rabanser,ind_span,True,True,OoD Test,OoD Test,Temporal,10,0.9904306220095693,0.15479876160990713,0.5726146918097382
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Val,Unbiased,10,0.9880159786950732,1.0,0.9940079893475366
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Val,Class,10,0.9905882352941177,0.2069767441860465,0.5987824897400821
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Val,Synthetic,10,1.0,0.07547169811320753,0.5377358490566038
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Val,Temporal,10,0.9696969696969697,0.17147435897435892,0.5705856643356644
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Test,Unbiased,10,0.9706457925636007,0.2848837209302325,0.6277647567469167
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Test,Class,10,0.9807692307692307,0.20728929384965833,0.5940292623094445
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Test,Synthetic,10,1.0,0.07600950118764849,0.5380047505938242
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Test,Temporal,10,0.9712918660287081,0.16253869969040247,0.5669152828595553
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Val,Unbiased,10,0.9986684420772304,0.9903846153846154,0.9945265287309228
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Val,Class,10,0.9905882352941177,0.18604651162790697,0.5883173734610123
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Val,Synthetic,10,1.0,0.057783018867924474,0.5288915094339622
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Val,Temporal,10,0.987012987012987,0.15865384615384615,0.5728334165834166
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Test,Unbiased,10,0.9804305283757339,0.27034883720930236,0.625389682792518
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Test,Class,10,0.9903846153846154,0.18451025056947612,0.5874474329770458
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Test,Synthetic,10,1.0,0.05819477434679332,0.5290973871733966
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Test,Temporal,10,0.9904306220095693,0.15479876160990713,0.5726146918097382
CCT,rabanser,ind_span,True,False,OoD Val,OoD Val,Unbiased,10,0.9986684420772304,0.9615384615384616,0.980103451807846
CCT,rabanser,ind_span,True,False,OoD Val,OoD Val,Class,10,0.9905882352941177,0.1813953488372093,0.5859917920656634
CCT,rabanser,ind_span,True,False,OoD Val,OoD Val,Synthetic,10,1.0,0.05542452830188682,0.5277122641509434
CCT,rabanser,ind_span,True,False,OoD Val,OoD Val,Temporal,10,0.987012987012987,0.15865384615384615,0.5728334165834166
CCT,rabanser,ind_span,True,False,OoD Val,OoD Test,Unbiased,10,0.9823874755381604,0.26453488372093026,0.6234611796295453
CCT,rabanser,ind_span,True,False,OoD Val,OoD Test,Class,10,0.9903846153846154,0.17995444191343968,0.5851695286490275
CCT,rabanser,ind_span,True,False,OoD Val,OoD Test,Synthetic,10,1.0,0.0558194774346793,0.5279097387173397
CCT,rabanser,ind_span,True,False,OoD Val,OoD Test,Temporal,10,0.9904306220095693,0.15479876160990713,0.5726146918097382
CCT,rabanser,ind_span,True,False,OoD Test,OoD Val,Unbiased,10,0.9986684420772304,0.9615384615384616,0.980103451807846
CCT,rabanser,ind_span,True,False,OoD Test,OoD Val,Class,10,0.9905882352941177,0.1813953488372093,0.5859917920656634
CCT,rabanser,ind_span,True,False,OoD Test,OoD Val,Synthetic,10,1.0,0.05542452830188682,0.5277122641509434
CCT,rabanser,ind_span,True,False,OoD Test,OoD Val,Temporal,10,0.987012987012987,0.15865384615384615,0.5728334165834166
CCT,rabanser,ind_span,True,False,OoD Test,OoD Test,Unbiased,10,0.9823874755381604,0.26453488372093026,0.6234611796295453
CCT,rabanser,ind_span,True,False,OoD Test,OoD Test,Class,10,0.9903846153846154,0.17995444191343968,0.5851695286490275
CCT,rabanser,ind_span,True,False,OoD Test,OoD Test,Synthetic,10,1.0,0.0558194774346793,0.5279097387173397
CCT,rabanser,ind_span,True,False,OoD Test,OoD Test,Temporal,10,0.9904306220095693,0.15479876160990713,0.5726146918097382
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Val,Unbiased,10,0.9880159786950732,1.0,0.9940079893475366
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Val,Class,10,1.0,0.8942307692307693,0.9471153846153846
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Val,Synthetic,10,0.9986684420772304,0.6057692307692308,0.8022188364232306
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Val,Temporal,10,0.9853528628495339,0.9903846153846154,0.9878687391170746
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Test,Unbiased,10,0.9880159786950732,1.0,0.9940079893475366
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Test,Class,10,0.9920106524633822,0.8942307692307693,0.9431207108470757
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Test,Synthetic,10,0.9986684420772304,0.6057692307692308,0.8022188364232306
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Test,Temporal,10,0.9893475366178429,0.9903846153846154,0.9898660760012292
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Val,Unbiased,10,0.9986684420772304,0.9903846153846154,0.9945265287309228
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Val,Class,10,1.0,0.8076923076923077,0.9038461538461539
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Val,Synthetic,10,0.9986684420772304,0.46153846153846156,0.730103451807846
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Val,Temporal,10,0.9986684420772304,0.9711538461538461,0.9849111441155383
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Test,Unbiased,10,1.0,0.9903846153846154,0.9951923076923077
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Test,Class,10,0.9986684420772304,0.8076923076923077,0.9031803748847691
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Test,Synthetic,10,0.9986684420772304,0.46153846153846156,0.730103451807846
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Test,Temporal,10,0.9986684420772304,0.9711538461538461,0.9849111441155383
CCT,rabanser,ind_span,False,False,OoD Val,OoD Val,Unbiased,10,0.9986684420772304,0.9615384615384616,0.980103451807846
CCT,rabanser,ind_span,False,False,OoD Val,OoD Val,Class,10,1.0,0.7884615384615384,0.8942307692307692
CCT,rabanser,ind_span,False,False,OoD Val,OoD Val,Synthetic,10,1.0,0.45192307692307687,0.7259615384615384
CCT,rabanser,ind_span,False,False,OoD Val,OoD Val,Temporal,10,0.9986684420772304,0.9711538461538461,0.9849111441155383
CCT,rabanser,ind_span,False,False,OoD Val,OoD Test,Unbiased,10,1.0,0.9615384615384616,0.9807692307692308
CCT,rabanser,ind_span,False,False,OoD Val,OoD Test,Class,10,0.9986684420772304,0.7884615384615384,0.8935649902693844
CCT,rabanser,ind_span,False,False,OoD Val,OoD Test,Synthetic,10,1.0,0.45192307692307687,0.7259615384615384
CCT,rabanser,ind_span,False,False,OoD Val,OoD Test,Temporal,10,0.9986684420772304,0.9711538461538461,0.9849111441155383
CCT,rabanser,ind_span,False,False,OoD Test,OoD Val,Unbiased,10,0.9986684420772304,0.9615384615384616,0.980103451807846
CCT,rabanser,ind_span,False,False,OoD Test,OoD Val,Class,10,1.0,0.7884615384615384,0.8942307692307692
CCT,rabanser,ind_span,False,False,OoD Test,OoD Val,Synthetic,10,1.0,0.45192307692307687,0.7259615384615384
CCT,rabanser,ind_span,False,False,OoD Test,OoD Val,Temporal,10,0.9986684420772304,0.9711538461538461,0.9849111441155383
CCT,rabanser,ind_span,False,False,OoD Test,OoD Test,Unbiased,10,1.0,0.9615384615384616,0.9807692307692308
CCT,rabanser,ind_span,False,False,OoD Test,OoD Test,Class,10,0.9986684420772304,0.7884615384615384,0.8935649902693844
CCT,rabanser,ind_span,False,False,OoD Test,OoD Test,Synthetic,10,1.0,0.45192307692307687,0.7259615384615384
CCT,rabanser,ind_span,False,False,OoD Test,OoD Test,Temporal,10,0.9986684420772304,0.9711538461538461,0.9849111441155383
